"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02890099999","69.75","27.0166666","76.0","2014-03-15","   7.4","000000","999.9","  23.5"," -10.3","999.9"," 0.00","9999.9","999.9","999.9","  11.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-16","  -3.6","000000","999.9","  21.9"," -14.3","999.9"," 0.00","9999.9","999.9","999.9","   1.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-17","  -8.1","000000","999.9","  20.3"," -15.9","999.9"," 0.00","9999.9","999.9","999.9","  -2.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-18","  -3.5","000000","999.9","  17.2"," -14.6","999.9"," 0.00","9999.9","999.9","999.9","   2.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-19","  -4.6","000000","999.9","  15.6"," -11.0","999.9"," 0.00","9999.9","999.9","999.9","   0.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-20","  -6.8","000000","999.9","  17.8"," -14.1","999.9"," 0.00","9999.9","999.9","999.9","  -0.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-21","  -0.8","000000","999.9","  20.7","  -8.1","999.9"," 0.00","9999.9","999.9","999.9","   5.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-22","   9.2","000000","999.9","  23.7","  -3.8","999.9"," 0.00","9999.9","999.9","999.9","  14.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-23","  13.3","000000","999.9","  29.1","   1.4","999.9"," 0.00","9999.9","999.9","999.9","  19.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-24","  21.2","000000","999.9","  30.9","  18.1","999.9"," 0.00","9999.9","999.9","999.9","  25.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-25","  21.4","000000","999.9","  31.3","  19.2","999.9"," 0.00","9999.9","999.9","999.9","  26.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-26","  18.0","000000","999.9","  34.2","  18.9","999.9"," 0.00","9999.9","999.9","999.9","  27.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-27","  27.5","000000","999.9","  36.3","  30.2","999.9"," 0.00","9999.9","999.9","999.9","  33.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-28","  31.1","000000","999.9","  39.2","  30.4","999.9"," 0.00","9999.9","999.9","999.9","  35.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-29","  23.2","000000","999.9","  37.0","  24.8","999.9"," 0.00","9999.9","999.9","999.9","  30.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-30","  19.3","000000","999.9","  28.6","  16.5","999.9"," 0.00","9999.9","999.9","999.9","  24.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-03-31","  16.6","000000","999.9","  29.8","  15.4","999.9"," 0.00","9999.9","999.9","999.9","  23.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-01","  18.7","000000","999.9","  30.2","  14.5","999.9"," 0.00","9999.9","999.9","999.9","  24.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-02","  20.2","000000","999.9","  30.9","  10.0","999.9"," 0.00","9999.9","999.9","999.9","  25.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-03","   9.1","000000","999.9","  27.3","   0.7","999.9"," 0.00","9999.9","999.9","999.9","  15.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-04","  17.7","000000","999.9","  32.2","   7.7","999.9"," 0.00","9999.9","999.9","999.9","  24.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-05","  19.2","000000","999.9","  30.2","  15.8","999.9"," 0.00","9999.9","999.9","999.9","  26.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-06","  17.7","000000","999.9","  30.9","  13.6","999.9"," 0.00","9999.9","999.9","999.9","  23.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-07","  12.9","000000","999.9","  27.3","   3.6","999.9"," 0.00","9999.9","999.9","999.9","  18.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-08","   5.3","000000","999.9","  27.7","  -4.5","999.9"," 0.00","9999.9","999.9","999.9","  12.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-09","   4.0","000000","999.9","  29.3"," -10.3","999.9"," 0.00","9999.9","999.9","999.9","  14.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-10","  17.6","000000","999.9","  34.3","  19.6","999.9"," 0.00","9999.9","999.9","999.9","  28.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-11","  27.5","000000","999.9","  41.0","  25.7","999.9"," 0.00","9999.9","999.9","999.9","  34.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-12","  28.6","000000","999.9","  42.4","  29.7","999.9"," 0.00","9999.9","999.9","999.9","  37.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-13","  32.8","000000","999.9","  38.7","  33.4","999.9"," 0.00","9999.9","999.9","999.9","  36.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-14","  31.2","000000","999.9","  41.9","  32.4","999.9"," 0.00","9999.9","999.9","999.9","  37.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-15","  21.7","000000","999.9","  36.9","  23.4","999.9"," 0.00","9999.9","999.9","999.9","  30.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-16","  25.9","000000","999.9","  37.4","  25.7","999.9"," 0.00","9999.9","999.9","999.9","  34.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-17","  29.4","000000","999.9","  45.0","  28.8","999.9"," 0.00","9999.9","999.9","999.9","  38.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-18","  24.4","000000","999.9","  38.3","  27.5","999.9"," 0.00","9999.9","999.9","999.9","  32.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-19","  28.1","000000","999.9","  45.5","  34.2","999.9"," 0.00","9999.9","999.9","999.9","  38.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-20","  24.3","000000","999.9","  39.0","  26.6","999.9"," 0.00","9999.9","999.9","999.9","  33.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-21","  28.6","000000","999.9","  41.7","  27.3","999.9"," 0.00","9999.9","999.9","999.9","  36.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-22","  25.1","000000","999.9","  36.1","  25.9","999.9"," 0.00","9999.9","999.9","999.9","  31.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-23","  23.9","000000","999.9","  36.1","  24.6","999.9"," 0.00","9999.9","999.9","999.9","  32.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-24","  30.5","000000","999.9","  41.7","  35.1","999.9"," 0.00","9999.9","999.9","999.9","  38.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-25","  25.1","000000","999.9","  36.0","  32.2","999.9"," 0.00","9999.9","999.9","999.9","  33.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-26","  31.0","000000","999.9","  39.6","  30.6","999.9"," 0.00","9999.9","999.9","999.9","  36.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-27","  31.7","000000","999.9","  38.5","  32.2","999.9"," 0.00","9999.9","999.9","999.9","  34.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-28","  26.8","000000","999.9","  36.1","  29.3","999.9"," 0.00","9999.9","999.9","999.9","  32.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-29","  21.5","000000","999.9","  34.3","  23.4","999.9"," 0.00","9999.9","999.9","999.9","  29.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-04-30","  21.0","000000","999.9","  33.3","  20.1","999.9"," 0.00","9999.9","999.9","999.9","  28.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-01","  20.3","000000","999.9","  34.9","  18.0","999.9"," 0.00","9999.9","999.9","999.9","  29.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-02","  19.2","000000","999.9","  34.3","  16.2","999.9"," 0.00","9999.9","999.9","999.9","  27.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-03","  20.3","000000","999.9","  34.2","  18.0","999.9"," 0.00","9999.9","999.9","999.9","  28.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-04","  21.4","000000","999.9","  36.7","  21.2","999.9"," 0.00","9999.9","999.9","999.9","  29.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-05","  20.9","000000","999.9","  33.6","  19.6","999.9"," 0.00","9999.9","999.9","999.9","  28.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-06","  21.3","000000","999.9","  33.6","  18.1","999.9"," 0.00","9999.9","999.9","999.9","  29.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-07","  23.3","000000","999.9","  32.4","  28.8","999.9"," 0.00","9999.9","999.9","999.9","  30.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-08","  20.7","000000","999.9","  33.1","  21.9","999.9"," 0.00","9999.9","999.9","999.9","  30.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-09","  21.7","000000","999.9","  43.0","  17.4","999.9"," 0.00","9999.9","999.9","999.9","  33.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-10","  25.6","000000","999.9","  44.8","  21.9","999.9"," 0.00","9999.9","999.9","999.9","  36.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-11","  29.8","000000","999.9","  43.2","  27.1","999.9"," 0.00","9999.9","999.9","999.9","  37.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-12","  31.1","000000","999.9","  39.6","  27.3","999.9"," 0.00","9999.9","999.9","999.9","  35.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-13","  25.8","000000","999.9","  38.7","  23.7","999.9"," 0.00","9999.9","999.9","999.9","  34.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-14","  22.1","000000","999.9","  36.3","  21.0","999.9"," 0.00","9999.9","999.9","999.9","  30.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-15","  19.7","000000","999.9","  40.1","  23.5","999.9"," 0.00","9999.9","999.9","999.9","  32.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-16","  28.9","000000","999.9","  45.1","  23.9","999.9"," 0.00","9999.9","999.9","999.9","  36.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-17","  34.5","000000","999.9","  50.5","  34.2","999.9"," 0.00","9999.9","999.9","999.9","  43.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-18","  33.4","000000","999.9","  48.6","  37.0","999.9"," 0.00","9999.9","999.9","999.9","  44.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-19","  35.4","000000","999.9","  60.8","  35.8","999.9"," 0.00","9999.9","999.9","999.9","  48.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-20","  40.0","000000","999.9","  49.6","  33.6","999.9"," 0.00","9999.9","999.9","999.9","  43.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-21","  33.8","000000","999.9","  46.9","  36.9","999.9"," 0.00","9999.9","999.9","999.9","  42.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-22","  33.1","000000","999.9","  36.1","  32.5","999.9"," 0.00","9999.9","999.9","999.9","  34.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-23","  35.0","000000","999.9","  38.5","  34.9","999.9"," 0.00","9999.9","999.9","999.9","  36.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-24","  37.7","000000","999.9","  42.6","  36.5","999.9"," 0.00","9999.9","999.9","999.9","  39.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-25","  28.9","000000","999.9","  39.0","  33.4","999.9"," 0.00","9999.9","999.9","999.9","  35.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-26","  28.3","000000","999.9","  40.6","  34.3","999.9"," 0.00","9999.9","999.9","999.9","  37.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-27","  30.9","000000","999.9","  39.9","  28.9","999.9"," 0.00","9999.9","999.9","999.9","  36.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-28","  32.0","000000","999.9","  52.7","  30.0","999.9"," 0.00","9999.9","999.9","999.9","  42.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-29","  33.4","000000","999.9","  59.9","  31.8","999.9"," 0.00","9999.9","999.9","999.9","  49.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-30","  33.9","000000","999.9","  66.6","  34.0","999.9"," 0.00","9999.9","999.9","999.9","  54.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-05-31","  38.1","000000","999.9","  61.3","  38.8","999.9"," 0.00","9999.9","999.9","999.9","  47.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-01","  37.0","000000","999.9","  48.0","  36.7","999.9"," 0.00","9999.9","999.9","999.9","  42.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-02","  35.5","000000","999.9","  60.1","  39.7","999.9"," 0.00","9999.9","999.9","999.9","  52.8","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-03","  40.2","000000","999.9","  65.7","  44.2","999.9"," 0.00","9999.9","999.9","999.9","  58.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-04","  37.7","000000","999.9","  72.5","  41.0","999.9"," 0.00","9999.9","999.9","999.9","  60.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-05","  46.6","000000","999.9","  74.8","  45.3","999.9"," 0.00","9999.9","999.9","999.9","  62.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-06","  49.1","000000","999.9","  73.4","  53.8","999.9"," 0.00","9999.9","999.9","999.9","  65.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-07","  45.1","000000","999.9","  61.0","  46.4","999.9"," 0.00","9999.9","999.9","999.9","  54.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-08","  40.3","000000","999.9","  55.6","  40.3","999.9"," 0.00","9999.9","999.9","999.9","  47.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-09","  37.5","000000","999.9","  57.0","  39.7","999.9"," 0.00","9999.9","999.9","999.9","  48.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-10","  43.3","000000","999.9","  59.5","  44.8","999.9"," 0.00","9999.9","999.9","999.9","  53.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-11","  45.2","000000","999.9","  55.8","  46.9","999.9"," 0.00","9999.9","999.9","999.9","  51.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-12","  43.9","000000","999.9","  57.6","  37.4","999.9"," 0.00","9999.9","999.9","999.9","  48.5","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-13","  34.0","000000","999.9","  47.3","  37.2","999.9"," 0.00","9999.9","999.9","999.9","  43.2","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-14","  35.4","000000","999.9","  50.0","  39.6","999.9"," 0.00","9999.9","999.9","999.9","  44.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-15","  35.1","000000","999.9","  48.0","  37.2","999.9"," 0.00","9999.9","999.9","999.9","  44.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-16","  27.8","000000","999.9","  41.2","  33.6","999.9"," 0.00","9999.9","999.9","999.9","  38.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-17","  25.6","000000","999.9","  48.6","  34.3","999.9"," 0.00","9999.9","999.9","999.9","  42.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-18","  36.1","000000","999.9","  46.2","  38.5","999.9"," 0.00","9999.9","999.9","999.9","  42.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-19","  30.5","000000","999.9","  45.5","  37.9","999.9"," 0.00","9999.9","999.9","999.9","  42.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-20","  37.6","000000","999.9","  43.5","  37.2","999.9"," 0.00","9999.9","999.9","999.9","  40.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-21","  38.2","000000","999.9","  47.5","  36.7","999.9"," 0.00","9999.9","999.9","999.9","  41.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-22","  39.8","000000","999.9","  47.7","  36.3","999.9"," 0.00","9999.9","999.9","999.9","  43.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-23","  37.8","000000","999.9","  47.1","  38.7","999.9"," 0.00","9999.9","999.9","999.9","  44.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-24","  33.7","000000","999.9","  45.5","  37.6","999.9"," 0.00","9999.9","999.9","999.9","  41.3","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-25","  33.9","000000","999.9","  44.2","  37.2","999.9"," 0.00","9999.9","999.9","999.9","  40.7","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-26","  32.7","000000","999.9","  45.7","  37.8","999.9"," 0.00","9999.9","999.9","999.9","  41.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-27","  30.8","000000","999.9","  49.8","  39.6","999.9"," 0.00","9999.9","999.9","999.9","  44.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-28","  36.5","000000","999.9","  56.8","  42.1","999.9"," 0.00","9999.9","999.9","999.9","  50.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-29","  40.0","000000","999.9","  64.0","  41.7","999.9"," 0.00","9999.9","999.9","999.9","  54.6","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-06-30","  42.0","000000","999.9","  66.0","  48.0","999.9"," 0.00","9999.9","999.9","999.9","  57.9","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-07-01","  43.1","000000","999.9","  65.3","  47.7","999.9"," 0.00","9999.9","999.9","999.9","  57.4","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-07-02","  42.2","000000","999.9","  64.8","  43.9","999.9"," 0.00","9999.9","999.9","999.9","  55.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-07-03","  42.3","000000","999.9","  56.5","  44.1","999.9"," 0.00","9999.9","999.9","999.9","  47.1","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-07-04","  41.0","000000","999.9","  46.0","  42.3","999.9"," 0.00","9999.9","999.9","999.9","  44.0","999.9","999.9"
"02890099999","69.75","27.0166666","76.0","2014-07-05","  44.7","000000","999.9","  60.6","  43.0","999.9"," 0.00","9999.9","999.9","999.9","  51.5","999.9","999.9"
