"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"12105599999","51.717","19.4","184.0","2005-01-15","  29.6","000000","999.9","  36.5","  28.9","  9.7"," 0.00","1028.6","999.9","004.4","  32.0","  6.6","  4.4"
"12105599999","51.717","19.4","184.0","2005-01-16","  25.0","000000","999.9","  35.1","  23.0","  9.7"," 0.00","1032.2","999.9","007.6","  27.8","  4.3","  4.5"
"12105599999","51.717","19.4","184.0","2005-01-17","  21.5","000000","999.9","  38.3","  23.7","  9.9"," 0.00","1024.1","999.9","999.8","  30.0","  5.8","  6.6"
"12105599999","51.717","19.4","184.0","2005-01-18","  18.9","000000","999.9","  39.2","  28.0"," 17.5"," 0.00","1012.2","999.9","988.2","  31.9","  6.6","  9.2"
"12105599999","51.717","19.4","184.0","2005-01-19","  26.7","011000","999.9","  33.8","  25.5","  9.7"," 0.03","1007.0","  0.8","983.2","  29.7","  3.6","  6.1"
"12105599999","51.717","19.4","184.0","2005-01-20","  31.1","011000"," 35.0","  36.0","  30.6"," 23.3"," 0.07","1000.9","  1.6","977.4","  33.9","  5.8"," 14.5"
"12105599999","51.717","19.4","184.0","2005-01-21","  31.6","011000"," 29.1","  37.6","  32.0"," 23.9"," 0.17"," 987.4","999.9","964.2","  34.7","  7.8"," 13.3"
"12105599999","51.717","19.4","184.0","2005-01-22","  29.7","011000","999.9","  34.7","  29.1"," 11.7"," 0.08","1000.2","  0.8","976.6","  31.8","  7.6","  7.5"
"12105599999","51.717","19.4","184.0","2005-01-23","  25.6","001000"," 21.4","  32.2","  21.6"," 11.7"," 0.08","1009.0","  2.0","985.1","  28.8","  8.4","  7.1"
"12105599999","51.717","19.4","184.0","2005-01-24","  24.6","001000","999.9","  30.2","  21.2","  9.7"," 0.09","1010.5","  3.1","986.4","  27.4","  3.7","  3.9"
"12105599999","51.717","19.4","184.0","2005-01-25","  21.9","001000"," 21.4","  27.9","  22.5"," 15.9"," 0.04","1017.4","  3.1","993.2","  24.8","  3.1","  7.2"
"12105599999","51.717","19.4","184.0","2005-01-26","  17.4","001000"," 25.3","  25.5","  19.4"," 15.0"," 0.03","1020.6","  2.8","996.1","  21.9","  6.5"," 11.7"
"12105599999","51.717","19.4","184.0","2005-01-27","  13.8","001000"," 21.4","  23.0","   8.6"," 13.6"," 0.00","1015.1","  2.8","990.6","  18.2","  5.8","  7.0"
"12105599999","51.717","19.4","184.0","2005-01-28","  16.5","000000","999.9","  25.7","  12.0","  8.9"," 0.00","1013.9","  2.4","989.4","  20.4","  5.3","  3.2"
"12105599999","51.717","19.4","184.0","2005-01-29","  14.1","100000","999.9","  20.1","   8.4","  5.1"," 0.00","1022.5","  2.0","997.6","  15.8","  1.1","  2.0"
"12105599999","51.717","19.4","184.0","2005-01-30","  19.4","001000","999.9","  24.8","  18.5"," 11.1"," 0.00","1024.8","  2.0","000.1","  21.8","  4.2","  6.0"
"12105599999","51.717","19.4","184.0","2005-01-31","  29.4","011000","999.9","  36.1","  20.1"," 15.0"," 0.04","1014.1","  3.1","989.9","  30.9","  3.2","  9.3"
"12105599999","51.717","19.4","184.0","2005-02-01","  28.3","011000","999.9","  34.2","  28.6","  9.9"," 0.16","1009.9","  2.0","986.1","  31.6","  6.8","  6.3"
"12105599999","51.717","19.4","184.0","2005-02-02","  29.2","001000","999.9","  32.9","  29.7","  7.8"," 0.04","1016.9","  2.8","992.9","  31.3","  5.6","  5.3"
"12105599999","51.717","19.4","184.0","2005-02-03","  29.5","001000","999.9","  33.8","  30.7","  8.9"," 0.04","1024.4","  2.8","000.3","  32.1","  4.0","  3.9"
"12105599999","51.717","19.4","184.0","2005-02-04","  24.6","001000","999.9","  32.0","  21.0","  7.8"," 0.01","1034.9","  2.8","010.3","  28.1","  3.5","  4.7"
"12105599999","51.717","19.4","184.0","2005-02-05","  15.4","001000","999.9","  25.7","  12.0","  9.9"," 0.00","1037.9","  2.8","012.8","  18.4","  3.6","  6.4"
"12105599999","51.717","19.4","184.0","2005-02-06","   4.3","000000","999.9","  24.6","   6.6"," 11.1"," 0.00","9999.9","  2.4","999.9","  14.3","  5.5","  8.1"
"12105599999","51.717","19.4","184.0","2005-02-07","   0.4","000000","999.9","  25.5","   5.0","  9.7"," 0.00","1040.3","  2.4","014.6","  13.8","  6.0","  6.8"
"12105599999","51.717","19.4","184.0","2005-02-08","   4.4","000000","999.9","  30.2","   5.0","  9.9"," 0.00","1040.1","  2.4","014.6","  16.0","  4.4","  6.2"
"12105599999","51.717","19.4","184.0","2005-02-09","   6.7","000000","999.9","  30.2","   6.8","  9.9"," 0.00","9999.9","  2.4","999.9","  17.6","  3.6","  5.9"
"12105599999","51.717","19.4","184.0","2005-02-10","  16.4","011000","999.9","  39.2","  14.0"," 13.6"," 0.00","1028.7","  2.4","004.1","  26.9","  3.5","  7.0"
"12105599999","51.717","19.4","184.0","2005-02-11","  32.5","111100","999.9","  40.3","  28.4"," 13.6"," 0.07","1018.9","  1.6","995.0","  34.4","  3.1","  6.8"
"12105599999","51.717","19.4","184.0","2005-02-12","  29.8","111000","999.9","  37.6","  24.8"," 19.4"," 0.07","1007.7","999.9","983.9","  30.8","  1.8","  7.8"
"12105599999","51.717","19.4","184.0","2005-02-13","  31.0","010100"," 25.3","  41.2","  32.0"," 22.0"," 0.39"," 987.2","999.9","964.1","  36.6","  8.1"," 12.7"
"12105599999","51.717","19.4","184.0","2005-02-14","  28.9","011000","999.9","  35.4","  29.7"," 13.6"," 0.10"," 993.2","  0.4","969.9","  31.9","  7.3","  8.9"
"12105599999","51.717","19.4","184.0","2005-02-15","  26.4","011000"," 27.2","  33.8","  23.0"," 14.0"," 0.05","1005.7","  0.8","981.9","  30.0","  4.3","  7.9"
"12105599999","51.717","19.4","184.0","2005-02-16","  30.3","111000"," 27.2","  33.8","  29.5"," 15.5"," 0.13","1011.2","  2.8","987.4","  31.4","  1.6","  8.4"
"12105599999","51.717","19.4","184.0","2005-02-17","  29.3","101000","999.9","  32.2","  27.7","  9.7"," 0.01","1015.9","  2.4","991.9","  30.2","  1.3","  6.8"
"12105599999","51.717","19.4","184.0","2005-02-18","  26.7","001000","999.9","  32.0","  22.5"," 13.6"," 0.28","1016.6","  7.1","992.5","  28.5","  3.7","  6.9"
"12105599999","51.717","19.4","184.0","2005-02-19","  21.3","001000","999.9","  27.7","  21.7","  9.9"," 0.00","1012.8","  7.1","988.5","  25.3","  4.7","  4.7"
"12105599999","51.717","19.4","184.0","2005-02-20","  24.7","001000","999.9","  33.8","  24.8","  5.1"," 0.02","1009.7","  7.1","985.7","  28.9","  3.3","  2.6"
"12105599999","51.717","19.4","184.0","2005-02-21","  24.4","001000","999.9","  30.9","  24.8","  9.7"," 0.00","1013.2","  5.9","989.2","  28.0","  2.6","  5.2"
"12105599999","51.717","19.4","184.0","2005-02-22","  27.0","001000"," 21.4","  34.2","  24.4"," 16.9"," 0.00","1012.1","  4.7","988.2","  30.3","  3.3"," 10.4"
"12105599999","51.717","19.4","184.0","2005-02-23","  32.5","011000"," 23.3","  37.9","  32.5"," 15.9"," 0.22","1010.5","  5.1","986.8","  34.8","  5.3"," 10.1"
"12105599999","51.717","19.4","184.0","2005-02-24","  31.7","111000","999.9","  34.0","  31.8"," 13.0"," 0.13","1015.0","  2.4","991.1","  33.2","  2.5","  7.6"
"12105599999","51.717","19.4","184.0","2005-02-25","  30.9","001000","999.9","  37.4","  30.6","  8.0"," 0.03","1014.1","  2.0","990.2","  33.2","  2.5","  3.4"
"12105599999","51.717","19.4","184.0","2005-02-26","  25.2","001000","999.9","  32.0","  20.5"," 15.0"," 0.01","1011.5","  2.0","987.4","  28.3","  2.8","  5.6"
"12105599999","51.717","19.4","184.0","2005-02-27","   8.7","000000","999.9","  26.8","  11.5"," 11.1"," 0.03","1013.6","  2.4","989.0","  17.4","  7.2","  7.2"
"12105599999","51.717","19.4","184.0","2005-02-28","  10.9","011000","999.9","  23.7","   5.4"," 11.7"," 0.00","1015.5","  2.0","990.5","  15.1","  5.5","  5.7"
"12105599999","51.717","19.4","184.0","2005-03-01","  16.9","001000"," 23.3","  30.2","  16.0"," 15.9"," 0.05","1010.5","  3.5","986.1","  22.6","  4.7"," 10.5"
"12105599999","51.717","19.4","184.0","2005-03-02","   8.3","000000","999.9","  30.6","  16.0"," 13.6"," 0.01","1010.5","  3.1","986.1","  22.2","  7.1","  9.2"
"12105599999","51.717","19.4","184.0","2005-03-03","   9.9","000000","999.9","  30.9","  15.8"," 13.0"," 0.00","1014.1","  2.8","989.6","  22.6","  6.1","  6.4"
"12105599999","51.717","19.4","184.0","2005-03-04","  14.2","001000","999.9","  31.1","  10.4","  4.1"," 0.00","1013.5","  2.8","989.0","  21.1","  2.5","  1.8"
"12105599999","51.717","19.4","184.0","2005-03-05","  20.9","001000","999.9","  30.4","  17.6","  8.0"," 0.01","1008.8","  3.1","984.7","  24.7","  2.8","  3.2"
"12105599999","51.717","19.4","184.0","2005-03-06","  20.7","001000"," 23.3","  26.4","  23.0"," 15.5"," 0.01","1006.7","  3.5","982.7","  24.4","  2.7"," 10.2"
"12105599999","51.717","19.4","184.0","2005-03-07","  24.5","001000"," 27.2","  30.2","  23.7"," 15.5"," 0.11","1006.6","  6.3","982.7","  27.2","  2.6"," 11.6"
"12105599999","51.717","19.4","184.0","2005-03-08","  28.0","011100"," 23.3","  33.8","  23.4"," 17.5"," 0.05","1011.2","  7.1","987.2","  30.3","  4.8","  9.0"
"12105599999","51.717","19.4","184.0","2005-03-09","  18.3","001000"," 23.3","  30.2","  17.1"," 15.5"," 0.06","1018.4","  7.1","993.9","  22.7","  7.3","  7.3"
"12105599999","51.717","19.4","184.0","2005-03-10","  17.4","001000","999.9","  28.8","  13.5"," 12.0"," 0.03","1022.9","  7.9","998.2","  21.8","  6.4","  7.3"
"12105599999","51.717","19.4","184.0","2005-03-11","  22.9","001000"," 25.3","  33.6","  22.6"," 19.4"," 0.01","1005.3","  8.3","981.5","  27.5","  6.5"," 12.3"
"12105599999","51.717","19.4","184.0","2005-03-12","  30.9","011000"," 25.3","  34.7","  29.5"," 18.1"," 0.19"," 991.9","  9.1","968.6","  32.8","  4.7"," 13.4"
"12105599999","51.717","19.4","184.0","2005-03-13","  25.1","001000"," 25.3","  32.4","  18.9"," 16.9"," 0.23","1001.8","  8.7","978.0","  27.5","  4.8","  9.1"
"12105599999","51.717","19.4","184.0","2005-03-14","  28.0","011000","999.9","  39.2","  18.3"," 15.0"," 0.01","1015.7","  9.1","991.6","  32.5","  6.2","  8.5"
"12105599999","51.717","19.4","184.0","2005-03-15","  28.1","000000","999.9","  42.3","  24.6"," 11.1"," 0.00","1021.2","  7.9","997.1","  33.4","  3.7","  4.8"
"12105599999","51.717","19.4","184.0","2005-03-16","  33.3","010000","999.9","  44.6","  35.8"," 12.0"," 0.00","1022.3","  6.3","998.6","  40.6","  6.0","  7.5"
"12105599999","51.717","19.4","184.0","2005-03-17","  41.2","010010"," 23.3","  52.3","  39.9"," 15.0"," 0.00","1016.4","  3.9","993.1","  46.9","  6.3","  9.2"
"12105599999","51.717","19.4","184.0","2005-03-18","  43.1","010000"," 29.1","  51.8","  31.8"," 20.0"," 0.45","1015.5","999.9","992.1","  46.2","  6.5"," 12.7"
"12105599999","51.717","19.4","184.0","2005-03-19","  18.6","001000"," 27.2","  41.5","  22.3"," 18.1"," 0.35","1023.5","999.9","999.2","  28.1","  9.6"," 10.1"
"12105599999","51.717","19.4","184.0","2005-03-20","  16.8","000000","999.9","  32.7","  19.4"," 11.7"," 0.00","1028.8","999.9","004.2","  26.8","  8.4","  4.9"
"12105599999","51.717","19.4","184.0","2005-03-21","  16.9","000000","999.9","  34.7","  23.0","  8.9"," 0.00","1025.5","999.9","001.1","  28.5","  8.3","  3.5"
"12105599999","51.717","19.4","184.0","2005-03-22","  17.3","000000","999.9","  43.9","  19.4","  5.8"," 0.00","1024.4","999.9","000.0","  30.0","  3.6","  2.0"
"12105599999","51.717","19.4","184.0","2005-03-23","  26.6","000000","999.9","  57.2","  28.4","  9.9"," 0.00","1021.9","999.9","998.1","  42.0","  4.9","  4.6"
"12105599999","51.717","19.4","184.0","2005-03-24","  38.3","100000","999.9","  51.8","  32.0","  6.0"," 0.00","1021.3","999.9","997.5","  42.8","  2.5","  2.5"
"12105599999","51.717","19.4","184.0","2005-03-25","  42.2","100000","999.9","  53.6","  41.9","  6.0"," 0.00","1019.4","999.9","996.0","  45.8","  2.1","  3.0"
"12105599999","51.717","19.4","184.0","2005-03-26","  41.0","100000","999.9","  59.5","  35.2","  9.9"," 0.00","1015.6","999.9","992.2","  47.0","  3.2","  6.6"
"12105599999","51.717","19.4","184.0","2005-03-27","  36.3","000000","999.9","  49.1","  34.3"," 11.1"," 0.00","1013.4","999.9","989.9","  39.7","  4.2","  7.9"
"12105599999","51.717","19.4","184.0","2005-03-28","  30.0","000000","999.9","  48.9","  30.2","  9.9"," 0.00","1016.4","999.9","992.6","  39.8","  6.9","  6.9"
"12105599999","51.717","19.4","184.0","2005-03-29","  25.7","000000","999.9","  51.3","  28.2"," 12.0"," 0.00","1020.1","999.9","996.3","  40.9","  7.9","  6.6"
"12105599999","51.717","19.4","184.0","2005-03-30","  22.0","000000"," 21.4","  46.4","  30.2"," 13.6"," 0.00","1025.4","999.9","001.4","  38.4","  7.4","  7.7"
"12105599999","51.717","19.4","184.0","2005-03-31","  20.9","000000","999.9","  46.4","  28.4"," 12.0"," 0.00","1030.1","999.9","005.9","  38.0","  6.9","  6.0"
"12105599999","51.717","19.4","184.0","2005-04-01","  19.4","000000","999.9","  50.9","  24.8","  8.0"," 0.00","1033.7","999.9","009.4","  39.9","  6.1","  3.0"
"12105599999","51.717","19.4","184.0","2005-04-02","  21.8","000000","999.9","  57.7","  24.8"," 37.9"," 0.00","1032.9","999.9","008.5","  42.7","  4.0","  1.6"
"12105599999","51.717","19.4","184.0","2005-04-03","  24.7","000000","999.9","  61.3","  30.2","  5.8"," 0.00","1030.7","999.9","006.7","  47.3","  3.9","  2.5"
"12105599999","51.717","19.4","184.0","2005-04-04","  24.1","000000"," 19.4","  65.1","  33.8","  9.7"," 0.00","1028.7","999.9","004.9","  51.1","  5.5","  4.5"
"12105599999","51.717","19.4","184.0","2005-04-05","  29.9","000000","999.9","  68.2","  43.5"," 17.5"," 0.00","1024.5","999.9","001.0","  55.6","  6.4","  9.6"
"12105599999","51.717","19.4","184.0","2005-04-06","  36.6","010000"," 13.6","  59.2","  40.5","  9.7"," 0.04","1022.3","999.9","999.0","  48.3","  7.2","  5.6"
"12105599999","51.717","19.4","184.0","2005-04-07","  33.7","000000","999.9","  69.1","  42.6"," 21.0"," 0.00","1011.6","999.9","988.6","  57.7","  6.0"," 11.4"
"12105599999","51.717","19.4","184.0","2005-04-08","  37.7","010000","999.9","  64.4","  50.0"," 14.0"," 0.00","1004.5","999.9","981.8","  56.5","  6.7","  5.4"
"12105599999","51.717","19.4","184.0","2005-04-09","  42.8","010000","999.9","  55.4","  39.7","  9.9"," 0.01","1007.7","999.9","984.7","  45.0","  5.0","  6.6"
"12105599999","51.717","19.4","184.0","2005-04-10","  35.3","010000","999.9","  45.9","  34.5","  9.7"," 0.37","1020.0","999.9","996.4","  40.6","  5.4","  3.9"
"12105599999","51.717","19.4","184.0","2005-04-11","  34.6","000000","999.9","  55.4","  31.8"," 12.0"," 0.00","1027.2","999.9","003.2","  43.2","  5.8","  4.1"
"12105599999","51.717","19.4","184.0","2005-04-12","  38.8","000000","999.9","  57.2","  32.0","  7.0"," 0.00","1022.8","999.9","999.1","  46.7","  4.5","  3.2"
"12105599999","51.717","19.4","184.0","2005-04-13","  37.3","000000","999.9","  63.0","  41.9","  6.0"," 0.00","1013.5","999.9","990.3","  51.1","  5.4","  2.7"
"12105599999","51.717","19.4","184.0","2005-04-14","  38.4","000000","999.9","  65.7","  35.6","  7.0"," 0.00","1009.8","999.9","986.6","  53.2","  4.9","  3.1"
"12105599999","51.717","19.4","184.0","2005-04-15","  45.2","010000"," 17.5","  68.5","  39.2","  9.7"," 0.02","1007.6","999.9","984.7","  55.7","  6.0","  3.6"
"12105599999","51.717","19.4","184.0","2005-04-16","  49.6","010010","999.9","  69.8","  50.0","  9.9"," 0.06","1005.8","999.9","983.1","  56.6","  5.2","  3.1"
"12105599999","51.717","19.4","184.0","2005-04-17","  44.6","100000","999.9","  69.8","  39.2"," 11.7"," 0.01","1001.5","999.9","978.9","  58.1","  5.4","  5.4"
"12105599999","51.717","19.4","184.0","2005-04-18","  47.1","000000"," 19.4","  64.4","  48.0"," 14.0"," 0.00"," 999.6","999.9","977.0","  54.0","  6.7","  8.4"
"12105599999","51.717","19.4","184.0","2005-04-19","  43.4","000000"," 17.5","  61.2","  44.2"," 15.5"," 0.00","1002.0","999.9","979.2","  51.4","  7.7","  9.6"
"12105599999","51.717","19.4","184.0","2005-04-20","  23.0","000000"," 21.4","  48.9","  32.7"," 14.0"," 0.00","1011.4","999.9","987.9","  40.4"," 10.4","  9.1"
"12105599999","51.717","19.4","184.0","2005-04-21","  20.2","000000","999.9","  45.5","  28.0","  9.7"," 0.00","1016.8","999.9","992.8","  36.2","  8.3","  5.6"
"12105599999","51.717","19.4","184.0","2005-04-22","  25.1","010000","999.9","  46.4","  28.2"," 11.7"," 0.00","1017.2","999.9","993.2","  37.5","  6.5","  3.9"
"12105599999","51.717","19.4","184.0","2005-04-23","  27.1","000000","999.9","  49.3","  30.7","  9.9"," 0.00","1017.5","999.9","993.6","  40.7","  6.7","  4.3"
"12105599999","51.717","19.4","184.0","2005-04-24","  22.9","000000","999.9","  54.5","  26.6","  7.8"," 0.00","1018.2","999.9","994.3","  42.8","  7.4","  3.6"
"12105599999","51.717","19.4","184.0","2005-04-25","  28.1","000000"," 23.3","  60.8","  37.0"," 15.0"," 0.00","1014.6","999.9","991.3","  50.2","  7.7","  9.4"
"12105599999","51.717","19.4","184.0","2005-04-26","  37.4","010000","999.9","  59.2","  41.7"," 11.7"," 0.00","1013.7","999.9","990.5","  49.6","  6.9","  7.0"
"12105599999","51.717","19.4","184.0","2005-04-27","  39.1","110000","999.9","  63.3","  33.8","  9.7"," 0.00","1016.2","999.9","992.9","  50.5","  4.0","  3.1"
"12105599999","51.717","19.4","184.0","2005-04-28","  44.1","110000"," 29.1","  57.4","  43.0"," 15.5"," 0.24","1017.6","999.9","994.4","  46.7","  5.7","  8.3"
"12105599999","51.717","19.4","184.0","2005-04-29","  39.6","100000","999.9","  59.0","  41.9","  7.8"," 0.19","1023.1","999.9","999.6","  48.5","  4.4","  3.8"
"12105599999","51.717","19.4","184.0","2005-04-30","  36.3","000000","999.9","  64.4","  37.4","  5.8"," 0.00","1020.3","999.9","996.9","  53.0","  5.1","  2.4"
"12105599999","51.717","19.4","184.0","2005-05-01","  47.0","010000","999.9","  68.4","  48.0","  8.0"," 0.00","1015.8","999.9","992.8","  57.1","  6.0","  3.3"
"12105599999","51.717","19.4","184.0","2005-05-02","  49.4","000000","999.9","  72.0","  50.0","  9.9"," 0.00","1015.6","999.9","992.7","  61.5","  6.0","  4.7"
"12105599999","51.717","19.4","184.0","2005-05-03","  53.9","110010","999.9","  78.8","  55.0"," 18.1"," 0.00","1012.5","999.9","989.8","  64.6","  6.1","  5.3"
"12105599999","51.717","19.4","184.0","2005-05-04","  56.5","010000","999.9","  61.9","  52.9"," 33.0"," 0.23","1006.6","999.9","984.1","  57.8","  4.0","  6.0"
"12105599999","51.717","19.4","184.0","2005-05-05","  48.8","010000","999.9","  55.4","  46.2"," 11.7"," 1.14","1005.6","999.9","982.8","  51.5","  5.5","  7.1"
"12105599999","51.717","19.4","184.0","2005-05-06","  43.2","010000","999.9","  52.2","  43.9"," 13.0"," 0.04","1007.5","999.9","984.4","  47.6","  6.6","  7.3"
"12105599999","51.717","19.4","184.0","2005-05-07","  38.5","010100"," 17.5","  54.5","  41.0"," 13.0"," 0.04","1005.2","999.9","982.1","  47.1","  6.4","  6.1"
"12105599999","51.717","19.4","184.0","2005-05-08","  38.7","010000"," 23.3","  49.5","  37.4"," 13.6"," 0.47","1002.8","999.9","979.7","  42.6","  7.1","  7.6"
"12105599999","51.717","19.4","184.0","2005-05-09","  38.3","010100"," 23.3","  52.2","  37.4"," 14.0"," 0.12","1010.0","999.9","986.5","  44.0","  6.4","  6.5"
"12105599999","51.717","19.4","184.0","2005-05-10","  36.3","010000"," 19.4","  53.6","  33.8"," 13.0"," 0.00","1014.3","999.9","990.8","  44.7","  6.0","  5.9"
"12105599999","51.717","19.4","184.0","2005-05-11","  37.0","010100"," 21.4","  53.6","  35.6"," 13.0"," 0.02","1017.8","999.9","994.3","  45.5"," 11.0","  5.0"
"12105599999","51.717","19.4","184.0","2005-05-12","  39.4","010010"," 19.4","  52.2","  39.0"," 11.1"," 0.07","1020.9","999.9","997.3","  44.0","  6.5","  5.2"
"12105599999","51.717","19.4","184.0","2005-05-13","  35.7","100000","999.9","  59.7","  33.8","  9.7"," 0.06","1022.4","999.9","998.8","  47.6","  5.8","  3.8"
"12105599999","51.717","19.4","184.0","2005-05-14","  36.5","010000"," 17.5","  64.8","  36.5"," 13.6"," 0.00","1018.0","999.9","994.8","  53.9","  8.2","  6.8"
"12105599999","51.717","19.4","184.0","2005-05-15","  47.7","010000","999.9","  64.4","  50.0"," 15.0"," 0.00","1011.3","999.9","988.5","  57.0","  8.3","  5.8"
