"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26038199999","58.417","24.467","47.0","2005-03-19","  11.1","001000","999.9","  27.0","  13.1"," 15.9"," 0.00","1017.8","  7.5","015.7","  20.4"," 22.0"," 11.5"
"26038199999","58.417","24.467","47.0","2005-03-20","  13.9","001000","999.9","  28.9","  15.4"," 12.0"," 0.00","1019.9","  7.1","017.7","  24.4"," 22.0","  8.9"
"26038199999","58.417","24.467","47.0","2005-03-21","  17.2","000000"," 27.2","  32.2","  18.7"," 18.1"," 0.00","1017.9","  6.7","015.7","  27.1"," 17.1"," 10.5"
"26038199999","58.417","24.467","47.0","2005-03-22","  18.1","000000","999.9","  35.1","  18.5","  7.0"," 0.00","1016.6","999.9","014.4","  27.0"," 15.0","  4.5"
"26038199999","58.417","24.467","47.0","2005-03-23","  24.9","001000","999.9","  32.4","  19.9"," 11.7"," 0.00","1019.4","  6.3","017.2","  28.5"," 10.1","  6.9"
"26038199999","58.417","24.467","47.0","2005-03-24","  28.7","110000","999.9","  34.0","  23.0"," 13.6"," 0.00","1015.5","  6.3","013.4","  31.4","  4.5","  7.5"
"26038199999","58.417","24.467","47.0","2005-03-25","  33.8","000000","999.9","  49.6","  29.8","  9.9"," 0.02","1014.3","  5.9","012.1","  40.3"," 18.8","  5.9"
"26038199999","58.417","24.467","47.0","2005-03-26","  30.1","000000","999.9","  43.9","  28.9","  5.8"," 0.00","1017.5","  5.5","015.4","  35.8"," 27.1","  4.4"
"26038199999","58.417","24.467","47.0","2005-03-27","  24.6","000000","999.9","  40.3","  19.6","  3.9"," 0.00","1020.1","  4.3","018.0","  31.9"," 21.8","  2.7"
"26038199999","58.417","24.467","47.0","2005-03-28","  24.4","000000","999.9","  37.8","  23.2","  6.0"," 0.00","1021.7","  2.8","019.5","  31.3"," 13.7","  3.2"
"26038199999","58.417","24.467","47.0","2005-03-29","  20.3","001000","999.9","  34.5","  18.7","  9.9"," 0.00","1027.0","  2.8","024.8","  29.4"," 10.3","  5.1"
"26038199999","58.417","24.467","47.0","2005-03-30","  24.3","000000","999.9","  37.4","  18.3","  9.9"," 0.00","1029.1","  2.4","026.9","  31.0"," 11.3","  3.5"
"26038199999","58.417","24.467","47.0","2005-03-31","  30.2","100000","999.9","  38.1","  26.2","  6.0"," 0.00","1030.6","  2.0","028.4","  31.3","  4.4","  4.2"
"26038199999","58.417","24.467","47.0","2005-04-01","  29.3","101000","999.9","  34.0","  25.3","  9.7"," 0.00","1031.3","  2.0","999.9","  29.4","  1.3","  4.6"
"26038199999","58.417","24.467","47.0","2005-04-02","  30.5","110000","999.9","  45.0","  25.7"," 13.6"," 0.00","1027.2","  1.6","999.9","  33.3","  7.6","  7.6"
"26038199999","58.417","24.467","47.0","2005-04-03","  33.4","000000","999.9","  48.7","  31.3","  6.0"," 0.00","1024.7","999.9","999.9","  40.1","  9.5","  4.5"
"26038199999","58.417","24.467","47.0","2005-04-04","  32.0","000000","999.9","  43.2","  27.0"," 14.0"," 0.00","1024.6","999.9","999.9","  36.1","  4.6","  8.9"
"26038199999","58.417","24.467","47.0","2005-04-05","  32.7","010000"," 23.9","  50.7","  27.9"," 15.5"," 0.00","1015.8","999.9","999.9","  42.3","  6.7"," 10.2"
"26038199999","58.417","24.467","47.0","2005-04-06","  35.8","000000","999.9","  45.1","  30.4"," 15.9"," 0.00","1015.2","999.9","999.9","  38.6","  9.7"," 11.9"
"26038199999","58.417","24.467","47.0","2005-04-07","  35.7","010000","999.9","  51.3","  29.8"," 13.6"," 0.04","1007.7","999.9","999.9","  41.9","  8.0","  9.9"
"26038199999","58.417","24.467","47.0","2005-04-08","  40.8","010000","999.9","  45.7","  35.1"," 14.0"," 0.08","1002.0","999.9","999.9","  42.4","  5.8"," 10.0"
"26038199999","58.417","24.467","47.0","2005-04-09","  40.8","010000","999.9","  45.0","  35.6","  5.8"," 0.22","1007.5","999.9","999.9","  41.0","  2.0","  2.4"
"26038199999","58.417","24.467","47.0","2005-04-10","  36.3","100000","999.9","  43.3","  30.4","  5.8"," 0.08","1014.7","999.9","999.9","  37.5","  8.9","  3.5"
"26038199999","58.417","24.467","47.0","2005-04-11","  34.5","011000"," 33.0","  40.1","  29.1"," 21.4"," 0.00","1013.6","999.9","999.9","  35.1","  5.1"," 13.9"
"26038199999","58.417","24.467","47.0","2005-04-12","  36.4","100000"," 23.3","  41.4","  27.9"," 15.5"," 0.00","1013.9","999.9","999.9","  37.0","  4.3"," 10.9"
"26038199999","58.417","24.467","47.0","2005-04-13","  37.0","110000","999.9","  40.6","  33.3"," 13.6"," 0.00","1011.5","999.9","999.9","  37.5","  2.9","  9.0"
"26038199999","58.417","24.467","47.0","2005-04-14","  38.6","100000","999.9","  54.7","  31.5","  7.0"," 0.00","1012.5","999.9","999.9","  40.9","  5.3","  3.9"
"26038199999","58.417","24.467","47.0","2005-04-15","  43.5","000000","999.9","  66.6","  34.2","  9.7"," 0.00","1013.1","999.9","999.9","  55.2","  7.8","  4.0"
"26038199999","58.417","24.467","47.0","2005-04-16","  40.0","000000","999.9","  64.9","  36.5"," 13.6"," 0.00","1013.0","999.9","999.9","  50.4"," 20.4","  8.5"
"26038199999","58.417","24.467","47.0","2005-04-17","  27.8","000000"," 23.3","  57.6","  38.5"," 17.5"," 0.00","1009.7","999.9","999.9","  48.1"," 25.0"," 13.0"
"26038199999","58.417","24.467","47.0","2005-04-18","  28.3","000000","999.9","  54.0","  31.5"," 15.5"," 0.00","1008.2","999.9","999.9","  42.1"," 18.3","  9.5"
"26038199999","58.417","24.467","47.0","2005-04-19","  22.3","001000"," 25.3","  40.8","  27.1"," 18.1"," 0.00","1010.2","999.9","999.9","  35.2"," 15.0"," 11.1"
"26038199999","58.417","24.467","47.0","2005-04-20","  22.0","011000","999.9","  40.6","  24.6"," 13.0"," 0.00","1012.8","999.9","999.9","  33.4"," 16.9","  8.5"
"26038199999","58.417","24.467","47.0","2005-04-21","  29.7","011000","999.9","  37.8","  27.9"," 13.0"," 0.04","1009.3","999.9","999.9","  32.9"," 11.6","  7.8"
"26038199999","58.417","24.467","47.0","2005-04-22","  26.6","011000","999.9","  39.4","  25.2","  7.8"," 0.00","1014.5","999.9","999.9","  33.8"," 13.2","  4.2"
"26038199999","58.417","24.467","47.0","2005-04-23","  25.5","001000","999.9","  42.4","  24.6","  7.8"," 0.00","1018.7","999.9","999.9","  33.4"," 19.9","  4.4"
"26038199999","58.417","24.467","47.0","2005-04-24","  27.6","010000","999.9","  42.6","  25.5"," 11.7"," 0.02","1018.3","  0.4","999.9","  34.9"," 17.5","  5.0"
"26038199999","58.417","24.467","47.0","2005-04-25","  29.2","000000","999.9","  53.8","  33.4","  8.9"," 0.00","1021.0","999.9","999.9","  45.1"," 11.3","  5.5"
"26038199999","58.417","24.467","47.0","2005-04-26","  26.8","000000","999.9","  55.6","  25.7","  7.0"," 0.00","1023.2","999.9","999.9","  46.3"," 11.3","  3.8"
"26038199999","58.417","24.467","47.0","2005-04-27","  26.5","000000","999.9","  57.4","  30.2","  8.0"," 0.00","1021.4","999.9","019.2","  47.9"," 14.9","  4.6"
"26038199999","58.417","24.467","47.0","2005-04-28","  30.4","000000","999.9","  56.3","  29.8"," 12.0"," 0.00","1020.0","999.9","999.9","  48.7"," 12.2","  6.8"
"26038199999","58.417","24.467","47.0","2005-04-29","  27.1","000000","999.9","  59.7","  33.8"," 13.0"," 0.00","1021.8","999.9","999.9","  50.3"," 12.0","  7.4"
"26038199999","58.417","24.467","47.0","2005-04-30","  33.2","000000","999.9","  47.5","  30.9","  5.8"," 0.00","1019.3","999.9","999.9","  40.8"," 23.8","  3.6"
"26038199999","58.417","24.467","47.0","2005-05-01","  33.5","000000","999.9","  54.0","  35.4","  9.7"," 0.00","1016.1","999.9","999.9","  44.1"," 25.8","  5.1"
"26038199999","58.417","24.467","47.0","2005-05-02","  35.7","000000","999.9","  53.1","  28.2","  8.9"," 0.00","1020.4","999.9","018.9","  43.2"," 12.6","  4.4"
"26038199999","58.417","24.467","47.0","2005-05-03","  42.2","010000","999.9","  48.7","  39.2"," 11.7"," 0.31","1011.7","999.9","010.2","  45.5","  7.8","  7.0"
"26038199999","58.417","24.467","47.0","2005-05-04","  42.7","000000","999.9","  48.9","  41.4","  3.9"," 0.00","1008.3","999.9","006.9","  45.5"," 20.4","  2.7"
"26038199999","58.417","24.467","47.0","2005-05-05","  47.4","000000","999.9","  52.7","  42.8","  5.1"," 0.00","1004.5","999.9","003.0","  49.4","  8.9","  2.8"
"26038199999","58.417","24.467","47.0","2005-05-06","  46.7","000000","999.9","  57.4","  43.2"," 12.0"," 0.00","1000.2","999.9","998.8","  50.6"," 12.6","  7.2"
"26038199999","58.417","24.467","47.0","2005-05-07","  38.0","000000","999.9","  53.4","  37.0"," 11.7"," 0.00","1000.5","999.9","999.0","  44.6"," 22.4","  5.8"
"26038199999","58.417","24.467","47.0","2005-05-08","  35.0","000000","999.9","  59.4","  31.3","  9.7"," 0.00","1002.4","999.9","000.9","  46.5"," 20.4","  4.4"
"26038199999","58.417","24.467","47.0","2005-05-09","  38.7","000000","999.9","  56.5","  38.5"," 13.6"," 0.00","1004.9","999.9","003.4","  49.3"," 15.0","  6.9"
"26038199999","58.417","24.467","47.0","2005-05-10","  41.3","010000","999.9","  58.8","  39.9"," 11.7"," 0.02","1005.5","999.9","004.0","  50.0"," 17.2","  8.9"
"26038199999","58.417","24.467","47.0","2005-05-11","  40.6","010000","999.9","  54.3","  39.4"," 18.1"," 0.00","1011.3","999.9","009.8","  47.3"," 13.5"," 10.5"
"26038199999","58.417","24.467","47.0","2005-05-12","  37.8","000000","999.9","  63.3","  37.0","  9.7"," 0.00","1018.6","999.9","017.1","  54.2"," 12.6","  4.4"
"26038199999","58.417","24.467","47.0","2005-05-13","  41.2","000000"," 34.0","  61.0","  40.1"," 25.1"," 0.00","1015.7","999.9","014.2","  53.7"," 14.6"," 12.8"
"26038199999","58.417","24.467","47.0","2005-05-14","  31.6","010000","999.9","  60.4","  42.6"," 11.7"," 0.00","1015.8","999.9","014.4","  50.7"," 28.5","  7.0"
"26038199999","58.417","24.467","47.0","2005-05-15","  35.1","000000","999.9","  59.2","  33.8"," 15.0"," 0.00","1015.2","999.9","013.7","  50.4"," 16.0","  8.5"
"26038199999","58.417","24.467","47.0","2005-05-16","  49.0","010010"," 23.3","  60.1","  42.8"," 17.5"," 0.03","1007.7","999.9","006.2","  53.0"," 11.3","  8.5"
"26038199999","58.417","24.467","47.0","2005-05-17","  43.9","010000"," 27.2","  55.4","  43.9"," 19.4"," 0.28","1012.1","999.9","010.6","  48.6"," 14.5"," 12.4"
"26038199999","58.417","24.467","47.0","2005-05-18","  40.3","010000","999.9","  53.2","  41.9"," 13.6"," 0.47","1015.2","999.9","013.7","  46.2"," 24.0","  8.3"
"26038199999","58.417","24.467","47.0","2005-05-19","  41.3","010000"," 23.3","  54.9","  41.4"," 20.0"," 0.03","1021.3","999.9","019.8","  49.5"," 12.8"," 11.8"
"26038199999","58.417","24.467","47.0","2005-05-20","  38.2","000000","999.9","  60.8","  36.1","  9.9"," 0.00","9999.9","999.9","999.9","  52.6","  8.4","  7.2"
"26038199999","58.417","24.467","47.0","2005-05-21","  35.5","000000","999.9","  68.9","  37.6","  7.8"," 0.00","1022.4","999.9","020.9","  56.0"," 28.0","  5.1"
"26038199999","58.417","24.467","47.0","2005-05-22","  46.9","000000","999.9","  71.2","  40.8"," 11.7"," 0.00","1017.8","999.9","016.4","  59.3"," 23.8","  5.8"
"26038199999","58.417","24.467","47.0","2005-05-23","  48.4","000000","999.9","  74.3","  53.8","  9.7"," 0.00","1018.1","999.9","016.6","  65.6"," 10.5","  6.1"
"26038199999","58.417","24.467","47.0","2005-05-24","  55.3","010010","999.9","  77.0","  49.3"," 15.0"," 0.63","1016.8","999.9","015.3","  65.8","  6.5","  6.9"
"26038199999","58.417","24.467","47.0","2005-05-25","  47.8","000000","999.9","  60.1","  47.3"," 13.6"," 0.00","1022.6","999.9","021.1","  57.2"," 25.6","  8.7"
"26038199999","58.417","24.467","47.0","2005-05-26","  49.1","000000","999.9","  63.0","  51.1"," 13.6"," 0.00","1020.6","999.9","019.2","  57.8","  9.7","  8.3"
"26038199999","58.417","24.467","47.0","2005-05-27","  50.2","010000"," 26.0","  64.9","  48.4"," 18.1"," 0.00","1013.9","999.9","012.5","  59.3","  9.5"," 13.3"
"26038199999","58.417","24.467","47.0","2005-05-28","  41.8","000000","999.9","  68.9","  49.6","  9.7"," 0.00","1015.4","999.9","013.9","  56.0"," 24.9","  6.5"
"26038199999","58.417","24.467","47.0","2005-05-29","  47.7","010010"," 22.9","  66.2","  46.2"," 19.0"," 0.08","9999.9","999.9","999.9","  57.5"," 13.4"," 11.4"
"26038199999","58.417","24.467","47.0","2005-05-30","  50.4","000000","999.9","  63.1","  48.2"," 13.0"," 0.00","9999.9","999.9","999.9","  57.0","  9.9","  8.7"
"26038199999","58.417","24.467","47.0","2005-05-31","  49.7","110000","999.9","  56.3","  40.8","  6.0"," 0.39","1009.1","999.9","007.6","  51.2","  6.7","  3.6"
"26038199999","58.417","24.467","47.0","2005-06-01","  45.3","010000","999.9","  50.7","  45.1"," 15.9"," 0.03","1008.8","999.9","007.3","  47.9"," 12.4"," 10.8"
"26038199999","58.417","24.467","47.0","2005-06-02","  43.8","010010"," 19.0","  62.6","  44.6"," 12.0"," 0.08","1014.5","999.9","013.0","  52.6"," 16.0","  5.6"
"26038199999","58.417","24.467","47.0","2005-06-03","  42.2","010000","999.9","  59.4","  36.3","  9.9"," 0.00","1014.7","999.9","013.3","  53.2"," 13.9","  5.6"
"26038199999","58.417","24.467","47.0","2005-06-04","  54.7","010000","999.9","  61.2","  50.9","  7.8"," 0.59","1008.3","999.9","006.9","  57.2","  7.9","  6.8"
"26038199999","58.417","24.467","47.0","2005-06-05","  52.2","010000"," 23.3","  61.0","  53.1"," 17.5"," 0.00","1004.1","999.9","002.6","  57.1"," 18.3"," 13.2"
"26038199999","58.417","24.467","47.0","2005-06-06","  52.1","010000","999.9","  62.2","  46.9"," 15.0"," 0.00","9999.9","999.9","999.9","  54.2","  9.6","  9.7"
"26038199999","58.417","24.467","47.0","2005-06-07","  47.5","010000","999.9","  58.6","  45.3","  5.8"," 0.08","1017.8","999.9","016.3","  51.4"," 13.2","  4.4"
"26038199999","58.417","24.467","47.0","2005-06-08","  40.4","010000","999.9","  62.8","  46.9"," 15.9"," 0.00","1023.6","999.9","022.1","  55.5"," 17.8"," 10.1"
"26038199999","58.417","24.467","47.0","2005-06-09","  39.9","000000","999.9","  67.3","  41.9"," 13.0"," 0.00","1022.7","999.9","021.2","  58.4"," 15.2","  5.7"
"26038199999","58.417","24.467","47.0","2005-06-10","  41.6","000000","999.9","  65.7","  38.5","  9.7"," 0.00","1013.2","999.9","011.8","  58.0"," 13.2","  5.0"
"26038199999","58.417","24.467","47.0","2005-06-11","  52.0","010000","999.9","  69.3","  48.7"," 12.0"," 0.16","1005.4","999.9","004.0","  61.1"," 12.9","  6.0"
"26038199999","58.417","24.467","47.0","2005-06-12","  47.7","000000","999.9","  64.0","  52.0"," 13.6"," 0.31","1008.3","999.9","006.9","  57.6"," 21.5","  6.6"
"26038199999","58.417","24.467","47.0","2005-06-13","  48.3","000000","999.9","  67.5","  50.9","  6.0"," 0.00","1012.0","999.9","010.6","  58.4"," 20.0","  4.4"
"26038199999","58.417","24.467","47.0","2005-06-14","  43.0","000000","999.9","  70.3","  43.9","  9.9"," 0.00","1016.3","999.9","014.9","  62.3"," 11.4","  6.3"
"26038199999","58.417","24.467","47.0","2005-06-15","  47.3","000000","999.9","  74.5","  45.7","  8.9"," 0.00","1019.7","999.9","018.3","  63.4"," 15.5","  6.1"
"26038199999","58.417","24.467","47.0","2005-06-16","  52.7","000000","999.9","  72.7","  47.3","  8.9"," 0.00","1020.0","999.9","018.6","  63.8"," 12.9","  5.3"
"26038199999","58.417","24.467","47.0","2005-06-17","  53.7","000000","999.9","  75.2","  49.5","  6.0"," 0.00","1014.9","999.9","013.4","  65.8"," 12.2","  4.4"
"26038199999","58.417","24.467","47.0","2005-06-18","  55.1","000000","999.9","  73.0","  52.0","  8.9"," 0.00","1011.8","999.9","010.4","  64.4"," 16.9","  6.0"
"26038199999","58.417","24.467","47.0","2005-06-19","  53.6","010010","999.9","  72.9","  50.5"," 14.0"," 0.00","1014.5","999.9","013.1","  63.5"," 16.9","  8.9"
"26038199999","58.417","24.467","47.0","2005-06-20","  44.0","000000","999.9","  72.5","  44.8"," 14.0"," 0.00","1018.2","999.9","016.8","  63.5"," 16.9","  8.3"
"26038199999","58.417","24.467","47.0","2005-06-21","  44.5","000000","999.9","  70.0","  41.4","  9.7"," 0.00","1018.4","999.9","017.0","  59.7"," 25.6","  4.6"
"26038199999","58.417","24.467","47.0","2005-06-22","  52.3","000000","999.9","  70.5","  47.8","  7.8"," 0.00","1013.3","999.9","011.9","  59.9"," 15.6","  3.8"
"26038199999","58.417","24.467","47.0","2005-06-23","  57.0","000000","999.9","  72.9","  50.0"," 11.7"," 0.00","1015.2","999.9","013.8","  64.7","  9.3","  6.2"
"26038199999","58.417","24.467","47.0","2005-06-24","  58.4","000000","999.9","  73.6","  53.1"," 15.5"," 0.00","1013.7","999.9","012.3","  63.7"," 12.5"," 10.7"
"26038199999","58.417","24.467","47.0","2005-06-25","  60.0","010000"," 18.1","  70.3","  52.2"," 13.6"," 0.31","1009.9","999.9","008.5","  63.5","  9.4","  8.9"
"26038199999","58.417","24.467","47.0","2005-06-26","  46.9","000000","999.9","  65.3","  46.8"," 14.0"," 0.00","1015.5","999.9","014.0","  58.8"," 15.8","  9.6"
"26038199999","58.417","24.467","47.0","2005-06-27","  54.8","010000","999.9","  66.6","  44.6"," 15.9"," 0.00","1010.9","999.9","009.5","  60.0"," 12.3"," 10.2"
"26038199999","58.417","24.467","47.0","2005-06-28","  50.8","110000"," 22.9","  65.5","  48.9"," 14.0"," 0.28","1004.5","999.9","003.1","  57.9"," 11.1","  7.4"
"26038199999","58.417","24.467","47.0","2005-06-29","  50.0","010000","999.9","  58.8","  45.5","  7.8"," 0.79","1003.1","999.9","001.7","  53.0"," 11.9","  4.3"
"26038199999","58.417","24.467","47.0","2005-06-30","  52.4","110000","999.9","  65.8","  41.4"," 11.1"," 0.00","1006.3","999.9","004.9","  57.9"," 10.3","  4.8"
"26038199999","58.417","24.467","47.0","2005-07-01","  57.6","110000","999.9","  68.5","  49.8","  9.7"," 0.00","1010.9","999.9","009.4","  61.1"," 10.4","  5.5"
"26038199999","58.417","24.467","47.0","2005-07-02","  57.5","010010","999.9","  70.9","  49.5"," 11.1"," 0.02","1016.0","999.9","014.6","  62.3"," 10.8","  5.3"
"26038199999","58.417","24.467","47.0","2005-07-03","  56.2","110010","999.9","  71.4","  45.7","  8.0"," 0.08","1019.3","999.9","017.9","  60.5"," 10.3","  4.5"
"26038199999","58.417","24.467","47.0","2005-07-04","  51.2","000000","999.9","  78.1","  45.0","  8.0"," 0.00","1018.5","999.9","017.0","  69.9"," 13.2","  4.1"
"26038199999","58.417","24.467","47.0","2005-07-05","  53.8","000000","999.9","  81.0","  51.3","  6.0"," 0.00","1016.4","999.9","014.9","  71.5"," 13.5","  3.8"
"26038199999","58.417","24.467","47.0","2005-07-06","  56.0","010000","999.9","  81.3","  52.5","  7.0"," 0.00","1013.5","999.9","012.1","  73.1"," 11.9","  2.9"
"26038199999","58.417","24.467","47.0","2005-07-07","  58.5","000000","999.9","  78.6","  53.8","  9.9"," 0.00","1013.8","999.9","012.4","  70.5"," 11.6","  5.3"
"26038199999","58.417","24.467","47.0","2005-07-08","  56.5","010010","999.9","  77.9","  56.3","  7.8"," 0.00","1018.3","999.9","016.9","  67.7"," 13.0","  3.5"
"26038199999","58.417","24.467","47.0","2005-07-09","  52.0","000000","999.9","  77.5","  50.5","  7.8"," 0.00","1022.4","999.9","021.0","  68.4"," 15.1","  4.6"
"26038199999","58.417","24.467","47.0","2005-07-10","  57.0","000000","999.9","  84.2","  51.6","  6.0"," 0.00","1024.3","999.9","022.9","  74.5"," 10.2","  3.4"
"26038199999","58.417","24.467","47.0","2005-07-11","  56.0","000000","999.9","  84.4","  54.9","  9.9"," 0.00","1026.8","999.9","025.3","  74.8"," 12.9","  5.0"
"26038199999","58.417","24.467","47.0","2005-07-12","  54.5","000000","999.9","  79.3","  61.3"," 15.0"," 0.00","1023.6","999.9","022.2","  72.0"," 12.4","  8.2"
"26038199999","58.417","24.467","47.0","2005-07-13","  56.3","000000","999.9","  79.7","  54.1"," 13.6"," 0.00","1015.9","999.9","014.5","  71.3"," 12.5","  7.0"
"26038199999","58.417","24.467","47.0","2005-07-14","  66.3","010000","999.9","  78.3","  59.2"," 11.1"," 0.00","1013.3","999.9","011.9","  72.4","  7.8","  5.0"
"26038199999","58.417","24.467","47.0","2005-07-15","  60.1","000000"," 20.0","  74.3","  57.2"," 13.6"," 0.00","1013.7","999.9","012.3","  69.4","  9.4","  7.7"
"26038199999","58.417","24.467","47.0","2005-07-16","  59.4","010000","999.9","  82.4","  54.3"," 13.6"," 0.31","1008.8","999.9","007.4","  70.3","  8.4","  5.7"
"26038199999","58.417","24.467","47.0","2005-07-17","  58.0","010000","999.9","  71.4","  57.2","  9.7"," 0.08","1007.3","999.9","005.9","  65.7"," 15.7","  4.4"
"26038199999","58.417","24.467","47.0","2005-07-18","  57.0","010000","999.9","  72.0","  52.3","  9.7"," 0.01","1008.0","999.9","006.6","  63.4"," 19.9","  2.2"
