"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26114999999","53.95","30.1","194.0","2005-02-04","   7.2","001000","999.9","  15.8","   2.7","  7.8"," 0.08","1039.7","  5.5","013.9","  12.0","  4.9","  5.3"
"26114999999","53.95","30.1","194.0","2005-02-05","  -1.6","000000","999.9","  16.5","  -5.8","  3.9"," 0.00","1043.5","  5.5","017.2","   6.6","  5.7","  1.9"
"26114999999","53.95","30.1","194.0","2005-02-06","  -3.1","000000","999.9","  15.8"," -10.5","  5.8"," 0.00","1046.3","  5.5","019.8","   2.1","  5.1","  0.9"
"26114999999","53.95","30.1","194.0","2005-02-07","  -0.8","000000","999.9","  16.0"," -10.7","  5.8"," 0.00","1046.9","  5.5","020.5","   4.9","  4.7","  3.1"
"26114999999","53.95","30.1","194.0","2005-02-08","   7.3","000000","999.9","  23.0","   7.3","  5.8"," 0.00","1044.3","  5.5","018.5","  16.5","  6.1","  2.4"
"26114999999","53.95","30.1","194.0","2005-02-09","   1.6","000000","999.9","  21.6","  -2.2","  5.8"," 0.00","1042.3","  5.5","016.3","  10.1","  5.7","  4.9"
"26114999999","53.95","30.1","194.0","2005-02-10","   0.1","000000","999.9","  23.2","  -1.3","  9.7"," 0.00","1034.6","  5.5","008.9","  12.1","  6.2","  2.6"
"26114999999","53.95","30.1","194.0","2005-02-11","  10.3","001000"," 19.4","  22.3","   4.8"," 15.5"," 0.08","1019.0","  5.5","993.9","  14.4","  4.8"," 11.2"
"26114999999","53.95","30.1","194.0","2005-02-12","  26.7","001000","999.9","  32.5","  19.9"," 13.6"," 0.03","1014.3","  6.3","990.0","  28.6","  3.1","  6.4"
"26114999999","53.95","30.1","194.0","2005-02-13","  17.0","001000"," 31.1","  23.7","  17.1"," 19.4"," 0.10","1002.7","  5.1","978.3","  19.8","  2.3"," 17.3"
"26114999999","53.95","30.1","194.0","2005-02-14","  22.1","001000"," 19.4","  28.4","  18.0"," 13.6"," 0.20"," 998.1","  5.1","974.0","  24.8","  3.3","  8.7"
"26114999999","53.95","30.1","194.0","2005-02-15","  27.4","101000","999.9","  31.3","  24.8","  7.8"," 0.00","1014.0","  5.1","989.8","  28.8","  2.8","  6.3"
"26114999999","53.95","30.1","194.0","2005-02-16","  31.3","011000"," 13.6","  35.1","  27.9","  9.7"," 0.20","1017.7","  5.5","993.5","  32.4","  2.9","  7.9"
"26114999999","53.95","30.1","194.0","2005-02-17","  31.3","111000","999.9","  33.3","  32.0","  7.8"," 0.02","1014.3","  4.7","990.2","  32.2","  1.4","  6.9"
"26114999999","53.95","30.1","194.0","2005-02-18","  26.5","001000","999.9","  32.4","  29.7","  9.7"," 0.03","1010.8","  4.3","986.8","  31.0","  5.0","  6.7"
"26114999999","53.95","30.1","194.0","2005-02-19","  26.7","001000","999.9","  33.1","  27.7","  3.9"," 0.00","1009.3","  3.9","985.2","  29.9","  3.6","  2.9"
"26114999999","53.95","30.1","194.0","2005-02-20","  21.4","001000","999.9","  28.0","  22.8","  5.8"," 0.02","1009.9","  3.9","985.6","  25.4","  4.3","  5.1"
"26114999999","53.95","30.1","194.0","2005-02-21","  17.4","100000","999.9","  27.9","  15.8","  3.9"," 0.00","1016.7","  3.9","991.9","  21.4","  4.5","  1.6"
"26114999999","53.95","30.1","194.0","2005-02-22","  14.1","100000","999.9","  26.8","   9.5","  9.7"," 0.00","1025.4","  3.9","000.3","  17.5","  3.7","  4.9"
"26114999999","53.95","30.1","194.0","2005-02-23","  14.9","000000","999.9","  29.7","  14.0","  9.7"," 0.00","1032.2","  3.9","007.1","  22.1","  5.9","  7.4"
"26114999999","53.95","30.1","194.0","2005-02-24","  10.6","000000"," 13.6","  24.8","   7.5","  9.7"," 0.00","1030.9","  3.9","005.5","  16.5","  6.4","  7.6"
"26114999999","53.95","30.1","194.0","2005-02-25","   5.1","000000","999.9","  20.3","   2.5","  5.8"," 0.00","1021.2","  3.9","995.8","  11.9","  5.4","  4.3"
"26114999999","53.95","30.1","194.0","2005-02-26","  12.5","001000","999.9","  19.9","   4.3","  3.9"," 0.00","1009.1","  3.9","984.3","  16.0","  3.6","  2.8"
"26114999999","53.95","30.1","194.0","2005-02-27","  11.0","001000","999.9","  19.4","   6.8","  7.8"," 0.01","1005.4","  3.9","980.5","  13.5","  2.6","  4.9"
"26114999999","53.95","30.1","194.0","2005-02-28","   5.0","001000"," 27.2","  14.9","   5.9"," 19.4"," 0.02","1001.0","  4.3","976.2","  10.8","  4.8"," 16.0"
"26114999999","53.95","30.1","194.0","2005-03-01","  -0.6","000000"," 19.4","  12.2","  -0.4"," 15.5"," 0.00","1003.8","  4.3","978.6","   7.3","  5.6"," 12.0"
"26114999999","53.95","30.1","194.0","2005-03-02","   0.6","001000","999.9","  14.7","  -5.1","  5.8"," 0.01","1015.5","  4.3","990.2","   7.9","  6.2","  3.2"
"26114999999","53.95","30.1","194.0","2005-03-03","  13.1","001000","999.9","  29.3","  10.8","  9.7"," 0.02","1021.1","  4.3","996.3","  22.1","  7.0","  7.5"
"26114999999","53.95","30.1","194.0","2005-03-04","  11.7","000000"," 17.5","  26.6","  12.2"," 13.6"," 0.00","1022.8","  4.3","997.9","  20.5","  6.7","  9.9"
"26114999999","53.95","30.1","194.0","2005-03-05","  17.4","001000"," 19.4","  21.6","  17.6"," 13.6"," 0.24","1016.5","  4.7","991.8","  19.8","  1.3"," 11.7"
"26114999999","53.95","30.1","194.0","2005-03-06","  22.6","001000"," 19.4","  28.0","  19.8"," 13.6"," 0.52","1003.6","  8.7","979.4","  24.1","  1.1"," 12.4"
"26114999999","53.95","30.1","194.0","2005-03-07","  19.7","001000"," 25.3","  24.1","  20.7"," 17.5"," 0.20"," 994.5"," 10.2","970.4","  22.4","  1.8"," 13.8"
"26114999999","53.95","30.1","194.0","2005-03-08","  18.1","001000","999.9","  25.9","  11.5","  9.7"," 0.06"," 998.4"," 11.0","974.0","  20.3","  3.0","  5.3"
"26114999999","53.95","30.1","194.0","2005-03-09","  12.9","001000","999.9","  21.2","  10.9"," 13.6"," 0.04","1005.5"," 11.0","980.8","  16.7","  4.0"," 10.2"
"26114999999","53.95","30.1","194.0","2005-03-10","   5.6","000000"," 21.4","  16.7","   6.3"," 15.5"," 0.00","1011.8"," 11.0","986.8","  12.2","  7.1"," 12.6"
"26114999999","53.95","30.1","194.0","2005-03-11","   2.5","001000","999.9","  20.3","  -1.7","  9.7"," 0.00","1005.0"," 11.0","980.0","  11.4","  9.5","  5.2"
"26114999999","53.95","30.1","194.0","2005-03-12","  23.6","001000"," 19.4","  32.9","   7.2"," 15.5"," 0.20"," 988.5"," 11.8","964.7","  25.9","  2.6"," 10.1"
"26114999999","53.95","30.1","194.0","2005-03-13","  27.2","001000"," 17.5","  35.8","  19.8"," 13.6"," 0.12"," 996.1"," 14.6","972.2","  30.6","  3.6"," 10.0"
"26114999999","53.95","30.1","194.0","2005-03-14","  14.2","001000"," 17.5","  27.7","   9.0"," 13.6"," 0.02","1011.6"," 13.4","987.1","  21.6","  5.5","  9.7"
"26114999999","53.95","30.1","194.0","2005-03-15","  24.3","011110"," 23.3","  37.4","  24.8"," 15.5"," 0.11","1014.0"," 13.4","989.8","  31.1","  5.1"," 12.3"
"26114999999","53.95","30.1","194.0","2005-03-16","  15.3","001000","999.9","  29.8","  16.5","  9.7"," 0.04","1020.8"," 14.2","996.2","  24.4","  5.4","  4.0"
"26114999999","53.95","30.1","194.0","2005-03-17","  32.1","011000"," 13.6","  39.6","  24.4"," 11.7"," 0.79","1004.8"," 14.6","981.1","  33.7","  2.4","  8.7"
"26114999999","53.95","30.1","194.0","2005-03-18","  26.7","011000"," 33.0","  36.3","  25.5"," 23.3"," 0.17","1000.2"," 11.0","976.5","  32.3","  4.2"," 17.6"
"26114999999","53.95","30.1","194.0","2005-03-19","   5.8","001000"," 35.0","  20.5","  11.8"," 23.3"," 0.00","1006.8"," 10.6","982.1","  15.7","  5.1"," 20.6"
"26114999999","53.95","30.1","194.0","2005-03-20","  11.4","001000"," 31.1","  26.2","  15.8"," 21.4"," 0.03","1011.3","  9.8","986.8","  19.8","  4.6"," 19.2"
"26114999999","53.95","30.1","194.0","2005-03-21","  11.2","001000"," 27.2","  25.3","  15.8"," 19.4"," 0.00","1014.8","  9.8","990.1","  20.7","  6.4"," 14.7"
"26114999999","53.95","30.1","194.0","2005-03-22","  17.1","101000"," 21.4","  30.2","  16.2"," 15.5"," 0.00","1015.8","  9.8","991.2","  24.6","  5.7"," 10.8"
"26114999999","53.95","30.1","194.0","2005-03-23","  15.7","100000","999.9","  33.8","  12.0","  7.8"," 0.00","1021.2","  9.8","996.5","  25.4","  6.2","  4.7"
"26114999999","53.95","30.1","194.0","2005-03-24","  17.5","000000","999.9","  37.6","  19.2","  7.8"," 0.00","1023.5","  9.8","999.1","  31.8","  9.0","  5.5"
"26114999999","53.95","30.1","194.0","2005-03-25","  31.4","010000","999.9","  37.2","  33.1","  9.7"," 0.01","1015.4","  9.1","991.5","  34.6","  3.8","  8.8"
"26114999999","53.95","30.1","194.0","2005-03-26","  32.1","010000"," 17.5","  37.4","  28.9"," 11.7"," 0.00","1013.0","  8.7","989.1","  35.0","  4.2","  8.7"
"26114999999","53.95","30.1","194.0","2005-03-27","  22.5","000000","999.9","  39.9","  25.7","  3.9"," 0.00","1017.2","  7.9","993.0","  33.9","  6.9","  1.9"
"26114999999","53.95","30.1","194.0","2005-03-28","  14.4","000000","999.9","  32.4","  19.9","  9.7"," 0.00","1018.6","  7.1","994.1","  27.2","  7.2","  5.8"
"26114999999","53.95","30.1","194.0","2005-03-29","   8.6","000000","999.9","  31.1","  10.6","  3.9"," 0.00","1025.5","  6.7","000.7","  23.1","  7.1","  1.2"
"26114999999","53.95","30.1","194.0","2005-03-30","  10.6","000000","999.9","  30.0","  14.0","  7.8"," 0.00","1026.6","  6.3","001.7","  23.2","  8.0","  4.3"
"26114999999","53.95","30.1","194.0","2005-03-31","  18.2","000000"," 13.6","  36.7","  11.8","  9.7"," 0.00","1029.6","  6.3","004.9","  26.8","  7.6","  7.0"
"26114999999","53.95","30.1","194.0","2005-04-01","  26.1","000000","999.9","  41.7","  26.6","  7.8"," 0.00","1030.8","  5.5","006.5","  35.5","  7.3","  5.4"
"26114999999","53.95","30.1","194.0","2005-04-02","  26.7","000000","999.9","  43.9","  26.1","  5.8"," 0.00","1030.4","  4.3","006.1","  35.3","  5.8","  2.8"
"26114999999","53.95","30.1","194.0","2005-04-03","  26.1","000000"," 13.6","  46.4","  28.6","  9.7"," 0.00","1027.6","  3.5","003.5","  39.1","  6.2","  6.6"
"26114999999","53.95","30.1","194.0","2005-04-04","  31.0","000000","999.9","  54.7","  29.7","  7.8"," 0.00","1028.2","  2.8","004.2","  42.4","  7.1","  2.8"
"26114999999","53.95","30.1","194.0","2005-04-05","  31.2","000000","999.9","  58.8","  28.4","  9.7"," 0.00","1024.9","  0.8","001.2","  47.7","  8.0","  4.2"
"26114999999","53.95","30.1","194.0","2005-04-06","  32.3","010000"," 13.6","  50.4","  34.7","  9.7"," 0.00","1020.6","  0.4","997.0","  44.7","  6.7","  7.8"
"26114999999","53.95","30.1","194.0","2005-04-07","  31.2","000000"," 19.4","  53.2","  27.9"," 13.6"," 0.00","1019.5","999.9","995.8","  43.5","  6.6","  7.4"
"26114999999","53.95","30.1","194.0","2005-04-08","  32.2","000000"," 25.3","  61.3","  42.6"," 19.4"," 0.00","1012.9","999.9","989.8","  53.2","  6.6"," 14.0"
"26114999999","53.95","30.1","194.0","2005-04-09","  34.5","000000"," 25.3","  63.9","  39.2"," 17.5"," 0.00","1012.3","999.9","989.2","  53.2","  6.2"," 12.3"
"26114999999","53.95","30.1","194.0","2005-04-10","  35.5","010000"," 23.3","  66.2","  38.8"," 17.5"," 0.00","1013.5","999.9","990.4","  54.2","  6.1"," 10.6"
"26114999999","53.95","30.1","194.0","2005-04-11","  34.8","010000"," 17.5","  50.0","  38.5"," 13.6"," 0.08","1021.7","999.9","997.9","  43.7","  5.6","  8.9"
"26114999999","53.95","30.1","194.0","2005-04-12","  34.7","000000"," 15.5","  61.7","  35.1"," 11.7"," 0.00","1020.0","999.9","996.7","  50.5","  6.5","  8.5"
"26114999999","53.95","30.1","194.0","2005-04-13","  40.1","000000","999.9","  61.7","  37.4","  7.8"," 0.00","1015.9","999.9","992.7","  51.8","  6.2","  5.5"
"26114999999","53.95","30.1","194.0","2005-04-14","  42.1","010000","999.9","  63.9","  41.4","  5.8"," 0.00","1011.3","999.9","988.2","  53.6","  5.5","  2.9"
"26114999999","53.95","30.1","194.0","2005-04-15","  47.5","010000"," 15.5","  66.9","  48.9"," 11.7"," 0.02","1008.9","999.9","986.2","  56.3","  5.2","  7.4"
"26114999999","53.95","30.1","194.0","2005-04-16","  50.9","010000","999.9","  63.3","  47.5","  7.8"," 0.08","1006.8","999.9","984.1","  55.5","  3.4","  4.9"
"26114999999","53.95","30.1","194.0","2005-04-17","  51.3","010000","999.9","  64.4","  51.3","  9.7"," 0.52","1000.8","999.9","978.1","  55.6","  3.0","  4.6"
"26114999999","53.95","30.1","194.0","2005-04-18","  49.8","110010","999.9","  64.4","  47.3","  7.8"," 0.36"," 999.6","999.9","977.0","  53.9","  3.4","  5.4"
"26114999999","53.95","30.1","194.0","2005-04-19","  42.2","010000"," 17.5","  47.1","  38.8"," 13.6"," 1.14"," 998.3","999.9","975.2","  43.4","  3.4","  9.1"
"26114999999","53.95","30.1","194.0","2005-04-20","  22.1","000000"," 17.5","  39.9","  29.1"," 11.7"," 0.00","1007.9","999.9","984.0","  34.9","  6.8","  9.0"
"26114999999","53.95","30.1","194.0","2005-04-21","  20.8","000000","999.9","  45.0","  26.8","  9.7"," 0.00","1012.8","999.9","988.9","  36.6","  6.8","  4.7"
"26114999999","53.95","30.1","194.0","2005-04-22","  24.0","000000"," 15.5","  50.0","  25.3","  9.7"," 0.00","1013.7","999.9","989.9","  39.6","  6.2","  5.2"
"26114999999","53.95","30.1","194.0","2005-04-23","  30.3","010000"," 19.4","  41.7","  35.6"," 13.6"," 0.00","1012.4","999.9","988.7","  38.4","  5.1"," 10.9"
"26114999999","53.95","30.1","194.0","2005-04-24","  24.2","000000","999.9","  46.6","  31.1","  7.8"," 0.00","1017.2","999.9","993.4","  40.8","  6.6","  3.9"
"26114999999","53.95","30.1","194.0","2005-04-25","  26.3","000000","999.9","  48.0","  30.2","  9.7"," 0.00","1020.5","999.9","996.7","  41.9","  5.6","  2.9"
"26114999999","53.95","30.1","194.0","2005-04-26","  35.9","010000"," 17.5","  47.7","  34.9"," 11.7"," 0.12","1020.3","999.9","996.6","  43.0","  4.7","  9.1"
"26114999999","53.95","30.1","194.0","2005-04-27","  46.3","010000"," 13.6","  52.0","  42.3","  9.7"," 0.63","1017.7","999.9","994.3","  47.3","  1.5","  5.9"
"26114999999","53.95","30.1","194.0","2005-04-28","  48.0","110000","999.9","  53.6","  45.5","  7.8"," 0.16","1015.6","999.9","992.4","  50.1","  2.3","  2.4"
"26114999999","53.95","30.1","194.0","2005-04-29","  45.6","110000","999.9","  52.5","  43.0"," 13.6"," 0.01","1017.3","999.9","994.0","  48.5","  3.0","  7.9"
"26114999999","53.95","30.1","194.0","2005-04-30","  33.8","000000"," 19.4","  55.6","  35.6"," 15.5"," 0.00","1016.6","999.9","993.2","  48.2","  5.8","  9.2"
"26114999999","53.95","30.1","194.0","2005-05-01","  34.4","000000"," 13.6","  59.2","  34.2","  9.7"," 0.00","1014.0","999.9","990.7","  49.7","  6.2","  5.6"
"26114999999","53.95","30.1","194.0","2005-05-02","  33.6","000000"," 21.4","  49.5","  36.9"," 15.5"," 0.00","1017.2","999.9","993.6","  43.1","  6.0","  8.2"
"26114999999","53.95","30.1","194.0","2005-05-03","  35.0","000000","999.9","  54.1","  36.1","  5.8"," 0.00","1018.7","999.9","995.3","  48.2","  6.0","  2.5"
"26114999999","53.95","30.1","194.0","2005-05-04","  39.3","000000"," 17.5","  68.2","  46.2"," 11.7"," 0.00","1008.8","999.9","986.0","  58.3","  6.7","  7.3"
"26114999999","53.95","30.1","194.0","2005-05-05","  48.0","010000"," 15.5","  60.8","  48.2"," 11.7"," 0.10"," 999.1","999.9","976.5","  53.8","  4.2","  7.9"
"26114999999","53.95","30.1","194.0","2005-05-06","  47.8","010000"," 19.4","  54.5","  45.9"," 15.5"," 0.16"," 997.2","999.9","974.4","  49.1","  3.5","  9.5"
"26114999999","53.95","30.1","194.0","2005-05-07","  42.5","010000"," 15.5","  60.8","  44.2","  9.7"," 0.04","1003.9","999.9","981.1","  53.1","  5.9","  8.5"
"26114999999","53.95","30.1","194.0","2005-05-08","  46.4","010000"," 13.6","  50.5","  46.4","  9.7"," 0.83"," 998.4","999.9","975.5","  48.2","  3.6","  8.1"
"26114999999","53.95","30.1","194.0","2005-05-09","  44.1","010000"," 23.3","  57.6","  37.4"," 15.5"," 0.71","1003.6","999.9","980.5","  48.8","  3.3","  5.9"
"26114999999","53.95","30.1","194.0","2005-05-10","  37.9","010000"," 31.1","  54.5","  42.8"," 19.4"," 0.57","1009.0","999.9","985.8","  47.8","  5.5"," 15.7"
"26114999999","53.95","30.1","194.0","2005-05-11","  36.3","010000"," 15.5","  57.6","  36.9"," 11.7"," 0.04","1018.0","999.9","994.6","  48.9","  7.0","  7.8"
"26114999999","53.95","30.1","194.0","2005-05-12","  46.3","010000","999.9","  53.8","  40.5","  7.8"," 0.69","1014.3","999.9","991.1","  48.9","  4.5","  4.2"
"26114999999","53.95","30.1","194.0","2005-05-13","  40.4","010000"," 25.3","  50.0","  40.3"," 19.4"," 0.16","1010.8","999.9","987.3","  44.1","  4.6"," 11.8"
"26114999999","53.95","30.1","194.0","2005-05-14","  41.2","010000"," 25.3","  53.6","  40.5"," 17.5"," 0.05","1016.7","999.9","993.3","  47.3","  5.1"," 11.7"
"26114999999","53.95","30.1","194.0","2005-05-15","  39.3","000000"," 21.4","  61.2","  36.1"," 15.5"," 0.00","1020.8","999.9","997.5","  52.9","  6.0","  7.3"
"26114999999","53.95","30.1","194.0","2005-05-16","  44.3","010000"," 27.2","  63.1","  49.8"," 19.4"," 0.01","1016.8","999.9","993.9","  58.1","  6.3"," 11.3"
"26114999999","53.95","30.1","194.0","2005-05-17","  47.9","000000"," 25.3","  72.0","  50.2"," 17.5"," 0.04","1016.6","999.9","993.9","  63.7","  6.5"," 10.4"
"26114999999","53.95","30.1","194.0","2005-05-18","  52.1","010000"," 13.6","  71.8","  57.0","  9.7"," 0.04","1016.8","999.9","994.1","  63.5","  5.8","  6.7"
"26114999999","53.95","30.1","194.0","2005-05-19","  49.5","010000"," 21.4","  67.1","  49.5"," 15.5"," 0.02","1017.9","999.9","994.9","  56.6","  5.7"," 12.1"
"26114999999","53.95","30.1","194.0","2005-05-20","  46.0","010000"," 21.4","  50.2","  45.7"," 15.5"," 0.51","1022.0","999.9","998.4","  47.9","  4.1"," 13.0"
"26114999999","53.95","30.1","194.0","2005-05-21","  46.5","010000"," 15.5","  52.2","  44.4","  9.7"," 0.06","1020.2","999.9","996.9","  48.8","  3.7","  8.1"
"26114999999","53.95","30.1","194.0","2005-05-22","  52.8","110000","999.9","  64.4","  50.5","  3.9"," 0.02","1020.3","999.9","997.3","  57.4","  3.7","  1.5"
"26114999999","53.95","30.1","194.0","2005-05-23","  57.4","100000","999.9","  79.0","  48.2","  7.8"," 0.00","1020.3","999.9","997.7","  65.9","  6.1","  3.5"
"26114999999","53.95","30.1","194.0","2005-05-24","  58.0","000000","999.9","  87.3","  59.9","  9.7"," 0.00","1018.5","999.9","996.4","  76.7","  6.8","  4.8"
"26114999999","53.95","30.1","194.0","2005-05-25","  58.5","000010"," 19.4","  73.9","  54.5"," 15.5"," 0.00","1021.2","999.9","998.6","  68.3","  7.0","  9.6"
"26114999999","53.95","30.1","194.0","2005-05-26","  45.9","000000","999.9","  73.4","  49.1","  7.8"," 0.00","1024.8","999.9","002.0","  65.0","  8.2","  5.1"
"26114999999","53.95","30.1","194.0","2005-05-27","  50.4","000000"," 19.4","  77.0","  51.4"," 13.6"," 0.00","1020.6","999.9","998.1","  69.4","  8.4","  7.8"
"26114999999","53.95","30.1","194.0","2005-05-28","  55.2","000000"," 21.4","  81.7","  57.4"," 15.5"," 0.00","1016.5","999.9","994.1","  73.1","  8.2","  9.8"
"26114999999","53.95","30.1","194.0","2005-05-29","  53.9","000000"," 19.4","  84.2","  55.0"," 13.6"," 0.00","1015.2","999.9","993.0","  73.3","  7.7","  7.8"
"26114999999","53.95","30.1","194.0","2005-05-30","  51.7","000000","999.9","  80.6","  62.6","  9.7"," 0.00","1012.7","999.9","990.5","  70.4","  7.9","  3.4"
"26114999999","53.95","30.1","194.0","2005-05-31","  55.7","010010"," 21.4","  81.1","  55.2"," 17.5"," 1.03","1008.9","999.9","986.5","  66.7","  6.4","  7.5"
"26114999999","53.95","30.1","194.0","2005-06-01","  41.1","000000"," 19.4","  61.2","  46.2"," 13.6"," 0.00","1012.6","999.9","989.7","  55.2","  7.2"," 10.1"
"26114999999","53.95","30.1","194.0","2005-06-02","  38.7","000000"," 19.4","  58.3","  40.6"," 13.6"," 0.00","1015.0","999.9","991.8","  52.0","  6.7","  9.3"
"26114999999","53.95","30.1","194.0","2005-06-03","  39.8","000000","999.9","  66.6","  37.2","  5.8"," 0.00","1017.1","999.9","993.9","  54.9","  7.4","  4.2"
"26114999999","53.95","30.1","194.0","2005-06-04","  45.5","000000"," 17.5","  69.1","  44.8"," 11.7"," 0.00","1015.7","999.9","992.9","  61.0","  6.3","  6.8"
"26114999999","53.95","30.1","194.0","2005-06-05","  53.0","010010"," 25.3","  77.4","  54.7"," 19.4"," 0.39","1010.0","999.9","987.5","  66.0","  6.4"," 11.0"
"26114999999","53.95","30.1","194.0","2005-06-06","  53.6","010010"," 15.5","  66.4","  54.9","  9.7"," 0.34","1012.6","999.9","989.9","  59.4","  5.1","  6.9"
"26114999999","53.95","30.1","194.0","2005-06-07","  54.2","110010"," 19.4","  67.1","  49.8"," 13.6"," 0.03","1015.9","999.9","993.0","  59.1","  3.8","  6.6"
"26114999999","53.95","30.1","194.0","2005-06-08","  53.5","010000"," 19.4","  62.4","  53.2"," 15.5"," 0.36","1015.8","999.9","992.9","  56.5","  3.8","  9.3"
