"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02807599999","68.362586","23.424322","306.32","1999-01-06","  17.7","001000","999.9","  23.0","  14.0","  4.1","99.99","9999.9","999.9","999.9","  19.2","  7.0","  1.8"
"02807599999","68.362586","23.424322","306.32","1999-01-07","  13.1","101000","999.9","  17.6","   8.6","  7.0","99.99","9999.9","999.9","999.9","  14.7","  4.6","  4.8"
"02807599999","68.362586","23.424322","306.32","1999-01-08","  -3.5","001000","999.9","   8.6","  -7.6","  9.9","99.99","9999.9","999.9","999.9","  -0.3","  6.2","  3.0"
"02807599999","68.362586","23.424322","306.32","1999-01-09","  -6.4","001000","999.9","   1.4","  -7.6","  4.1","99.99","9999.9","999.9","999.9","  -3.0","  7.0","  1.6"
"02807599999","68.362586","23.424322","306.32","1999-01-11","  -7.0","001000","999.9","   1.4"," -14.8","  5.1","99.99","9999.9","999.9","999.9","  -3.3","  5.6","  3.8"
"02807599999","68.362586","23.424322","306.32","1999-01-12"," -10.0","101000","999.9","  -2.2"," -13.0","  4.1","99.99","9999.9","999.9","999.9","  -6.0","  2.9","  1.4"
"02807599999","68.362586","23.424322","306.32","1999-01-13"," -14.1","001000","999.9","  -0.4"," -16.6","  5.1","99.99","9999.9","999.9","999.9","  -9.6","  3.1","  2.3"
"02807599999","68.362586","23.424322","306.32","1999-01-14"," -18.0","011000","999.9","  -9.4"," -18.4","  5.1","99.99","9999.9","999.9","999.9"," -13.5","  4.3","  2.5"
"02807599999","68.362586","23.424322","306.32","1999-01-15"," -11.5","101000","999.9","  -2.2"," -11.2","  8.0","99.99","9999.9","999.9","999.9","  -7.3","  4.4","  4.6"
"02807599999","68.362586","23.424322","306.32","1999-01-16","  15.8","001000"," 23.9","  28.4","  -0.4"," 14.0","99.99","9999.9","999.9","999.9","  17.9","  2.5","  8.2"
"02807599999","68.362586","23.424322","306.32","1999-01-17","  26.3","011000","999.9","  30.2","  23.0"," 13.0","99.99","9999.9","999.9","999.9","  27.2","  3.5","  7.3"
"02807599999","68.362586","23.424322","306.32","1999-01-18","  16.4","001000","999.9","  21.2","  14.0"," 11.1","99.99","9999.9","999.9","999.9","  17.7","  6.3","  7.0"
"02807599999","68.362586","23.424322","306.32","1999-01-19","  12.5","101000","999.9","  17.6","  12.2","  7.0","99.99","9999.9","999.9","999.9","  14.7","  5.1","  3.2"
"02807599999","68.362586","23.424322","306.32","1999-01-20","  17.8","101000","999.9","  21.2","  17.6","  2.9","99.99","9999.9","999.9","999.9","  19.5","  3.7","  1.0"
"02807599999","68.362586","23.424322","306.32","1999-01-21","  18.9","011000","999.9","  21.2","  19.4","  4.1","99.99","9999.9","999.9","999.9","  20.6","  3.9","  1.4"
"02807599999","68.362586","23.424322","306.32","1999-01-22","   8.4","001000","999.9","  21.2","   5.0","  8.0","99.99","9999.9","999.9","999.9","  10.7","  4.4","  5.3"
"02807599999","68.362586","23.424322","306.32","1999-01-23","   0.0","001000","999.9","   6.8","  -0.4","  2.9","99.99","9999.9","999.9","999.9","   3.2","  3.0","  1.7"
"02807599999","68.362586","23.424322","306.32","1999-01-26"," -42.1","101000","999.9"," -25.6"," -49.0","  6.0","99.99","9999.9","999.9","999.9"," -34.8","  3.8","  3.6"
"02807599999","68.362586","23.424322","306.32","1999-01-27"," -64.3","101000","999.9"," -50.8"," -56.2","  1.0","99.99","9999.9","999.9","999.9"," -54.6","  2.0","  0.2"
"02807599999","68.362586","23.424322","306.32","1999-01-28"," -58.4","001000","999.9"," -34.6"," -56.2","  2.9","99.99","9999.9","999.9","999.9"," -49.0","  3.9","  0.8"
"02807599999","68.362586","23.424322","306.32","1999-01-29"," -31.8","101000","999.9"," -20.2"," -34.6","  2.9","99.99","9999.9","999.9","999.9"," -25.4","  5.6","  1.6"
"02807599999","68.362586","23.424322","306.32","1999-01-30"," -12.7","101000","999.9","   3.2"," -20.2","  8.0","99.99","9999.9","999.9","999.9","  -8.4","  3.0","  2.9"
"02807599999","68.362586","23.424322","306.32","1999-01-31","  -0.4","101000","999.9","   6.8","  -2.2","  5.1","99.99","9999.9","999.9","999.9","   2.7","  5.1","  2.2"
"02807599999","68.362586","23.424322","306.32","1999-02-01","  -1.3","101000","999.9","  17.6","  -9.4","  9.9","99.99","9999.9","999.9","999.9","   2.1","  6.3","  3.6"
"02807599999","68.362586","23.424322","306.32","1999-02-02","  -5.0","001000","999.9","   1.4","  -5.8","  7.0","99.99","9999.9","999.9","999.9","  -1.3","  4.9","  5.4"
"02807599999","68.362586","23.424322","306.32","1999-02-03","  -0.1","001000","999.9","   5.0","  -0.4","  5.1","99.99","9999.9","999.9","999.9","   2.7","  3.4","  2.7"
"02807599999","68.362586","23.424322","306.32","1999-02-04","   1.5","001000"," 29.9","   6.8","  -2.2"," 15.0","99.99","9999.9","999.9","999.9","   4.5","  2.5","  5.7"
"02807599999","68.362586","23.424322","306.32","1999-02-05","  -5.2","001000","999.9","   1.4","  -4.0"," 13.0","99.99","9999.9","999.9","999.9","  -1.2","  4.3","  8.9"
"02807599999","68.362586","23.424322","306.32","1999-02-08"," -35.9","001000","999.9"," -22.0"," -34.6","  2.9","99.99","9999.9","999.9","999.9"," -29.0","  6.5","  1.2"
"02807599999","68.362586","23.424322","306.32","1999-02-09"," -37.2","001000","999.9"," -20.2"," -36.4","  2.9","99.99","9999.9","999.9","999.9"," -30.3","  4.5","  0.9"
"02807599999","68.362586","23.424322","306.32","1999-02-10"," -44.3","001000","999.9"," -31.0"," -40.0","  1.0","99.99","9999.9","999.9","999.9"," -36.4","  4.8","  0.8"
"02807599999","68.362586","23.424322","306.32","1999-02-11"," -20.5","001000","999.9","  -7.6"," -22.0","  6.0","99.99","9999.9","999.9","999.9"," -15.2","  4.3","  3.9"
"02807599999","68.362586","23.424322","306.32","1999-02-12","  -6.3","001000","999.9","   1.4","  -5.8","  7.0","99.99","9999.9","999.9","999.9","  -2.4","  4.7","  5.0"
"02807599999","68.362586","23.424322","306.32","1999-02-13","  12.2","011000","999.9","  17.6","  10.4","  5.1","99.99","9999.9","999.9","999.9","  14.0","  6.8","  2.8"
"02807599999","68.362586","23.424322","306.32","1999-02-14","  25.7","010000","999.9","  33.8","  26.6"," 18.1","99.99","9999.9","999.9","999.9","  29.3","  6.6"," 10.7"
"02807599999","68.362586","23.424322","306.32","1999-02-15","  23.5","001000"," 27.0","  28.4","  23.0"," 14.0","99.99","9999.9","999.9","999.9","  25.4","  3.9","  9.2"
"02807599999","68.362586","23.424322","306.32","1999-02-16","  22.3","001000","999.9","  28.4","   5.0"," 11.1","99.99","9999.9","999.9","999.9","  23.4","  5.0","  5.5"
"02807599999","68.362586","23.424322","306.32","1999-02-17","  14.9","001000","999.9","  21.2","   6.8","  9.9","99.99","9999.9","999.9","999.9","  16.5","  4.6","  5.7"
"02807599999","68.362586","23.424322","306.32","1999-02-18","  14.1","001000","999.9","  19.4","   6.8"," 12.0","99.99","9999.9","999.9","999.9","  16.2","  3.7","  6.5"
"02807599999","68.362586","23.424322","306.32","1999-02-19","   8.2","001000","999.9","  15.8","   1.4"," 11.1","99.99","9999.9","999.9","999.9","  11.1","  4.3","  4.2"
"02807599999","68.362586","23.424322","306.32","1999-02-20","  13.9","001000","999.9","  19.4","  15.8"," 13.0","99.99","9999.9","999.9","999.9","  16.8","  4.6","  9.1"
"02807599999","68.362586","23.424322","306.32","1999-02-21","  10.3","001000","999.9","  15.8","  10.4","  5.1","99.99","9999.9","999.9","999.9","  13.1","  2.9","  3.4"
"02807599999","68.362586","23.424322","306.32","1999-02-22","  12.8","001000","999.9","  15.8","  12.2","  8.9","99.99","9999.9","999.9","999.9","  14.8","  3.7","  4.6"
"02807599999","68.362586","23.424322","306.32","1999-02-23","   9.1","001000","999.9","  14.0","   5.0","  9.9","99.99","9999.9","999.9","999.9","  11.8","  5.0","  6.8"
"02807599999","68.362586","23.424322","306.32","1999-02-24"," -11.4","001000","999.9","   1.4"," -14.8","  1.9","99.99","9999.9","999.9","999.9","  -7.4","  5.9","  1.0"
"02807599999","68.362586","23.424322","306.32","1999-02-25","   8.4","001000","999.9","  17.6","   1.4","  8.0","99.99","9999.9","999.9","999.9","  10.8","  3.9","  4.0"
"02807599999","68.362586","23.424322","306.32","1999-02-26","  16.0","001000","999.9","  24.8","   1.4"," 13.0","99.99","9999.9","999.9","999.9","  18.8","  3.5","  7.1"
"02807599999","68.362586","23.424322","306.32","1999-02-27","  13.0","001000","999.9","  19.4","   1.4","  6.0","99.99","9999.9","999.9","999.9","  15.9","  4.9","  3.3"
"02807599999","68.362586","23.424322","306.32","1999-02-28","   9.9","001000","999.9","  15.8","   8.6","  8.9","99.99","9999.9","999.9","999.9","  12.9","  3.3","  4.7"
"02807599999","68.362586","23.424322","306.32","1999-03-01","  14.5","001000","999.9","  21.2","  12.2","  8.0","99.99","9999.9","999.9","999.9","  17.8","  3.7","  4.9"
"02807599999","68.362586","23.424322","306.32","1999-03-02","   8.6","001000","999.9","  19.4","   1.4","  7.0","99.99","9999.9","999.9","999.9","  12.1","  4.2","  4.7"
"02807599999","68.362586","23.424322","306.32","1999-03-03","  -1.8","001000","999.9","   8.6"," -11.2","  5.1","99.99","9999.9","999.9","999.9","   1.5","  4.3","  2.6"
"02807599999","68.362586","23.424322","306.32","1999-03-04"," -12.5","001000","999.9","   6.8"," -22.0","  5.1","99.99","9999.9","999.9","999.9","  -7.9","  4.0","  2.3"
"02807599999","68.362586","23.424322","306.32","1999-03-05","   0.5","001000","999.9","  17.6"," -22.0","  9.9","99.99","9999.9","999.9","999.9","   3.9","  2.7","  5.6"
"02807599999","68.362586","23.424322","306.32","1999-03-06","  15.7","001000","999.9","  21.2","  17.6","  5.1","99.99","9999.9","999.9","999.9","  19.1","  3.9","  3.0"
"02807599999","68.362586","23.424322","306.32","1999-03-07","  18.5","001000","999.9","  23.0","  19.4","  8.9","99.99","9999.9","999.9","999.9","  20.8","  5.6","  6.5"
"02807599999","68.362586","23.424322","306.32","1999-03-08","  23.3","001000","999.9","  28.4","  19.4"," 11.1","99.99","9999.9","999.9","999.9","  25.2","  5.8","  8.2"
"02807599999","68.362586","23.424322","306.32","1999-03-09","  21.9","001000","999.9","  26.6","  17.6","  8.0","99.99","9999.9","999.9","999.9","  23.7","  5.2","  6.6"
"02807599999","68.362586","23.424322","306.32","1999-03-12","   6.6","001000","999.9","  14.0","   5.0","  7.0","99.99","9999.9","999.9","999.9","  10.8","  5.1","  3.6"
"02807599999","68.362586","23.424322","306.32","1999-03-14","  14.4","001000","999.9","  21.2","  14.0"," 11.1","99.99","9999.9","999.9","999.9","  17.9","  6.7","  8.6"
"02807599999","68.362586","23.424322","306.32","1999-03-15","  21.1","001000","999.9","  26.6","  23.0"," 13.0","99.99","9999.9","999.9","999.9","  23.9","  6.0"," 10.1"
"02807599999","68.362586","23.424322","306.32","1999-03-16","  22.2","001000"," 22.9","  32.0","  24.8"," 15.0","99.99","9999.9","999.9","999.9","  26.9","  6.2"," 12.1"
"02807599999","68.362586","23.424322","306.32","1999-03-18","  12.6","000000","999.9","  28.4","  15.8","  4.1"," 0.00","9999.9","999.9","999.9","  21.2","  6.5","  3.0"
"02807599999","68.362586","23.424322","306.32","1999-03-19","  21.3","001000","999.9","  26.6","  19.4","  8.0","99.99","9999.9","999.9","999.9","  24.0","  2.6","  4.9"
"02807599999","68.362586","23.424322","306.32","1999-03-20","  25.0","001000","999.9","  30.2","  23.0","  9.9","99.99","9999.9","999.9","999.9","  26.2","  1.9","  6.3"
"02807599999","68.362586","23.424322","306.32","1999-03-21","  16.1","001000","999.9","  23.0","  15.8","  5.1","99.99","9999.9","999.9","999.9","  18.4","  5.5","  3.0"
"02807599999","68.362586","23.424322","306.32","1999-03-22","  16.2","001000","999.9","  23.0","  15.8","  5.1","99.99","9999.9","999.9","999.9","  18.9","  6.3","  2.7"
"02807599999","68.362586","23.424322","306.32","1999-03-23","  15.3","011000","999.9","  23.0","  12.2"," 11.1","99.99","9999.9","999.9","999.9","  18.3","  5.0","  6.8"
"02807599999","68.362586","23.424322","306.32","1999-03-24","  17.4","001000","999.9","  24.8","  19.4"," 12.0","99.99","9999.9","999.9","999.9","  21.4","  4.4","  8.2"
"02807599999","68.362586","23.424322","306.32","1999-03-25","  19.6","001000","999.9","  30.2","  17.6"," 13.0","99.99","9999.9","999.9","999.9","  24.8","  5.9","  8.6"
"02807599999","68.362586","23.424322","306.32","1999-03-27","  18.5","001000","999.9","  24.8","   6.8","  8.0","99.99","9999.9","999.9","999.9","  20.6","  3.0","  4.6"
"02807599999","68.362586","23.424322","306.32","1999-03-28","  22.2","001000","999.9","  26.6","  21.2","  5.1","99.99","9999.9","999.9","999.9","  24.7","  5.4","  4.1"
"02807599999","68.362586","23.424322","306.32","1999-03-29","  16.5","101000","999.9","  32.0","  12.2","  4.1","99.99","9999.9","999.9","999.9","  19.6","  4.9","  2.1"
"02807599999","68.362586","23.424322","306.32","1999-03-30","  24.6","101000","999.9","  33.8","  15.8","  9.9","99.99","9999.9","999.9","999.9","  26.4","  5.3","  4.3"
"02807599999","68.362586","23.424322","306.32","1999-03-31","  26.3","100000","999.9","  33.8","  19.4","  6.0"," 0.00","9999.9","999.9","999.9","  27.3","  2.3","  3.6"
"02807599999","68.362586","23.424322","306.32","1999-04-01","  25.5","000000","999.9","  41.0","  26.6"," 13.0"," 0.00","9999.9","999.9","999.9","  34.9","  6.6","  7.5"
"02807599999","68.362586","23.424322","306.32","1999-04-02","  27.6","000000","999.9","  37.4","  33.8"," 15.0"," 0.00","9999.9","999.9","999.9","  35.9","  7.0"," 12.3"
"02807599999","68.362586","23.424322","306.32","1999-04-03","  11.7","001000","999.9","  23.0","   8.6"," 12.0","99.99","9999.9","999.9","999.9","  20.1","  7.0","  8.7"
"02807599999","68.362586","23.424322","306.32","1999-04-04","  12.9","000000","999.9","  24.8","  12.2"," 15.0"," 0.00","9999.9","999.9","999.9","  22.8","  6.8"," 11.6"
"02807599999","68.362586","23.424322","306.32","1999-04-05","  16.2","001000","999.9","  28.4","  -0.4","  2.9","99.99","9999.9","999.9","999.9","  20.3","  5.6","  1.1"
"02807599999","68.362586","23.424322","306.32","1999-04-06","  25.6","101000","999.9","  37.4","  19.4","  9.9","99.99","9999.9","999.9","999.9","  29.8","  4.8","  5.0"
"02807599999","68.362586","23.424322","306.32","1999-04-07","  23.6","101000","999.9","  32.0","  19.4","  9.9","99.99","9999.9","999.9","999.9","  28.9","  5.4","  5.7"
"02807599999","68.362586","23.424322","306.32","1999-04-08","  17.4","001000","999.9","  30.2","  14.0"," 13.0","99.99","9999.9","999.9","999.9","  25.7","  7.0","  6.5"
"02807599999","68.362586","23.424322","306.32","1999-04-09","  17.0","001000","999.9","  26.6","   3.2","  8.9","99.99","9999.9","999.9","999.9","  20.3","  4.5","  4.1"
"02807599999","68.362586","23.424322","306.32","1999-04-10","  11.6","001000","999.9","  23.0","  12.2","  9.9","99.99","9999.9","999.9","999.9","  18.6","  5.7","  7.7"
"02807599999","68.362586","23.424322","306.32","1999-04-11","  11.7","000000","999.9","  26.6","  21.2"," 12.0"," 0.00","9999.9","999.9","999.9","  24.4","  6.6","  9.2"
"02807599999","68.362586","23.424322","306.32","1999-04-13","   9.8","001000","999.9","  28.4","  -4.0","  5.1","99.99","9999.9","999.9","999.9","  17.8","  5.3","  3.4"
"02807599999","68.362586","23.424322","306.32","1999-04-14","  21.5","001000","999.9","  30.2","  19.4","  7.0","99.99","9999.9","999.9","999.9","  27.1","  6.1","  5.2"
"02807599999","68.362586","23.424322","306.32","1999-04-15","  23.9","001000","999.9","  37.4","  24.8","  8.9","99.99","9999.9","999.9","999.9","  30.7","  5.3","  6.1"
"02807599999","68.362586","23.424322","306.32","1999-04-16","  29.8","011000"," 23.9","  35.6","  32.0"," 15.0","99.99","9999.9","999.9","999.9","  33.0","  6.5"," 10.5"
"02807599999","68.362586","23.424322","306.32","1999-04-17","  27.8","000000","999.9","  41.0","  30.2"," 11.1"," 0.00","9999.9","999.9","999.9","  34.5","  6.9","  8.4"
"02807599999","68.362586","23.424322","306.32","1999-04-18","  31.9","111000","999.9","  33.8","  30.2","  9.9","99.99","9999.9","999.9","999.9","  33.3","  3.0","  5.7"
"02807599999","68.362586","23.424322","306.32","1999-04-19","  33.3","011000","999.9","  41.0","  33.8"," 11.1","99.99","9999.9","999.9","999.9","  36.3","  6.1","  8.0"
"02807599999","68.362586","23.424322","306.32","1999-04-20","  29.0","001000","999.9","  44.6","  33.8","  9.9","99.99","9999.9","999.9","999.9","  38.6","  7.0","  6.1"
"02807599999","68.362586","23.424322","306.32","1999-04-21","  29.7","000000","999.9","  44.6","  35.6"," 13.0"," 0.00","9999.9","999.9","999.9","  39.5","  6.8","  6.4"
"02807599999","68.362586","23.424322","306.32","1999-04-22","  29.3","000000","999.9","  44.6","  33.8","  7.0"," 0.00","9999.9","999.9","999.9","  38.7","  6.7","  2.5"
"02807599999","68.362586","23.424322","306.32","1999-04-23","  30.4","011000","999.9","  44.6","  32.0","  8.0","99.99","9999.9","999.9","999.9","  36.7","  7.0","  3.8"
"02807599999","68.362586","23.424322","306.32","1999-04-24","  22.5","011000","999.9","  37.4","  30.2","  6.0","99.99","9999.9","999.9","999.9","  33.6","  7.0","  3.9"
"02807599999","68.362586","23.424322","306.32","1999-04-25","  27.2","000000","999.9","  41.0","  35.6","  6.0"," 0.00","9999.9","999.9","999.9","  39.5","  6.4","  5.2"
"02807599999","68.362586","23.424322","306.32","1999-04-27","  33.8","010000","999.9","  42.8","  37.4","  7.0","99.99","9999.9","999.9","999.9","  40.5","  7.0","  5.3"
"02807599999","68.362586","23.424322","306.32","1999-04-28","  30.9","011000","999.9","  42.8","  32.0"," 15.0","99.99","9999.9","999.9","999.9","  37.3","  5.8","  6.0"
"02807599999","68.362586","23.424322","306.32","1999-04-29","  26.7","011000","999.9","  35.6","  26.6"," 13.0","99.99","9999.9","999.9","999.9","  30.7","  4.7","  8.9"
"02807599999","68.362586","23.424322","306.32","1999-04-30","  20.8","001000","999.9","  26.6","  21.2"," 11.1","99.99","9999.9","999.9","999.9","  25.0","  2.7","  8.2"
"02807599999","68.362586","23.424322","306.32","1999-05-01","  12.4","001000","999.9","  26.6","  14.0"," 11.1","99.99","9999.9","999.9","999.9","  21.7","  5.1","  8.7"
"02807599999","68.362586","23.424322","306.32","1999-05-02","  11.1","000000","999.9","  26.6","  10.4","  4.1"," 0.00","9999.9","999.9","999.9","  21.4","  6.9","  2.9"
"02807599999","68.362586","23.424322","306.32","1999-05-03","   7.4","000000","999.9","  30.2","   5.0","  7.0"," 0.00","9999.9","999.9","999.9","  15.2","  7.0","  3.3"
"02807599999","68.362586","23.424322","306.32","1999-05-04","  18.2","000000","999.9","  33.8","  28.4","  7.0"," 0.00","9999.9","999.9","999.9","  32.0","  7.0","  5.5"
"02807599999","68.362586","23.424322","306.32","1999-05-05","  23.6","011000","999.9","  35.6","  30.2","  8.9","99.99","9999.9","999.9","999.9","  33.2","  7.0","  7.6"
"02807599999","68.362586","23.424322","306.32","1999-05-06","  25.9","011000","999.9","  39.2","  24.8"," 15.0","99.99","9999.9","999.9","999.9","  33.2","  6.8","  9.2"
"02807599999","68.362586","23.424322","306.32","1999-05-07","  19.6","001000","999.9","  28.4","  21.2"," 16.9","99.99","9999.9","999.9","999.9","  26.5","  7.0"," 12.8"
