"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02836099999","67.395033","26.619133","183.48","1973-06-05","  36.1","010000","999.9","  62.6","  48.2"," 13.0"," 0.04","1016.0","999.9","999.9","  55.1"," 17.1","  8.6"
"02836099999","67.395033","26.619133","183.48","1973-06-06","  39.0","010000","999.9","  55.4","  37.4"," 18.1"," 0.00","1010.3","999.9","999.9","  50.9"," 21.7"," 12.4"
"02836099999","67.395033","26.619133","183.48","1973-06-07","  31.3","010000","999.9","  59.0","  50.0"," 17.1"," 0.00","1009.6","999.9","999.9","  53.4"," 24.5"," 13.9"
"02836099999","67.395033","26.619133","183.48","1973-06-08","  37.1","010000","999.9","  57.2","  42.8"," 13.0"," 0.00","1005.9","999.9","999.9","  51.5"," 19.5"," 10.7"
"02836099999","67.395033","26.619133","183.48","1973-06-09","  30.7","000000","999.9","  60.8","  41.0","  9.9"," 0.02","1003.2","999.9","999.9","  51.0"," 24.9","  6.1"
"02836099999","67.395033","26.619133","183.48","1973-06-10","  43.1","010000","999.9","  57.2","  41.0"," 14.0"," 0.20"," 995.1","999.9","999.9","  48.7"," 14.2","  9.4"
"02836099999","67.395033","26.619133","183.48","1973-06-11","  39.0","010000","999.9","  60.8","  46.4","  9.9"," 0.24"," 989.5","999.9","999.9","  53.2"," 16.1","  7.1"
"02836099999","67.395033","26.619133","183.48","1973-06-12","  34.9","010010","999.9","  51.8","  44.6"," 13.0"," 0.08"," 990.0","999.9","999.9","  47.1"," 16.6","  8.3"
"02836099999","67.395033","26.619133","183.48","1973-06-13","  34.7","000000","999.9","  57.2","  42.8"," 14.0"," 0.00"," 994.0","999.9","999.9","  51.6"," 24.5"," 10.5"
"02836099999","67.395033","26.619133","183.48","1973-06-14","  41.5","010000","999.9","  57.2","  48.2"," 20.0"," 0.35"," 988.5","999.9","999.9","  51.3"," 15.7"," 11.8"
"02836099999","67.395033","26.619133","183.48","1973-06-15","  37.2","010000","999.9","  51.8","  41.0"," 11.1"," 0.04","1010.0","999.9","999.9","  46.8"," 17.9","  7.1"
"02836099999","67.395033","26.619133","183.48","1973-06-16","  33.1","010000","999.9","  51.8","  42.8","  6.0"," 0.00","1020.7","999.9","999.9","  47.1"," 20.2","  3.7"
"02836099999","67.395033","26.619133","183.48","1973-06-17","  28.1","000000","999.9","  57.2","  33.8","  9.9"," 0.00","1022.1","999.9","999.9","  48.2"," 23.1","  4.7"
"02836099999","67.395033","26.619133","183.48","1973-06-18","  33.5","000000","999.9","  64.4","  32.0","  8.0"," 0.00","1022.1","999.9","999.9","  53.1"," 24.9","  3.7"
"02836099999","67.395033","26.619133","183.48","1973-06-19","  39.7","010000","999.9","  66.2","  42.8","  7.0"," 0.00","1023.6","999.9","999.9","  58.8"," 22.1","  5.0"
"02836099999","67.395033","26.619133","183.48","1973-06-20","  49.5","010000","999.9","  71.6","  51.8","  6.0"," 0.12","1022.4","999.9","999.9","  60.5"," 14.4","  3.6"
"02836099999","67.395033","26.619133","183.48","1973-06-21","  47.3","000000","999.9","  71.6","  53.6","  8.0"," 0.00","1023.8","999.9","999.9","  64.0"," 21.7","  4.6"
"02836099999","67.395033","26.619133","183.48","1973-06-22","  50.2","110010","999.9","  71.6","  51.8","  6.0"," 0.08","1025.5","999.9","999.9","  61.9"," 16.4","  2.6"
"02836099999","67.395033","26.619133","183.48","1973-06-23","  51.6","100000","999.9","  75.2","  50.0","  4.1"," 0.12","1022.1","999.9","999.9","  65.3"," 10.1","  2.5"
"02836099999","67.395033","26.619133","183.48","1973-06-24","  50.9","000010","999.9","  75.2","  53.6","  8.9"," 0.00","1017.8","999.9","999.9","  67.1"," 10.6","  4.7"
"02836099999","67.395033","26.619133","183.48","1973-06-25","  50.8","000000","999.9","  68.0","  55.4","  7.0"," 0.00","1017.9","999.9","999.9","  59.8","  6.5","  4.5"
"02836099999","67.395033","26.619133","183.48","1973-06-26","  46.4","000000","999.9","  73.4","  46.4","  6.0"," 0.00","1017.1","999.9","999.9","  65.4"," 18.9","  3.4"
"02836099999","67.395033","26.619133","183.48","1973-06-27","  51.6","010000","999.9","  71.6","  51.8","  9.9"," 0.00","1016.1","999.9","999.9","  63.3"," 20.0","  3.4"
"02836099999","67.395033","26.619133","183.48","1973-06-28","  55.7","010010","999.9","  68.0","  55.4","  9.9"," 0.31","1008.0","999.9","999.9","  59.8","  8.5","  5.9"
"02836099999","67.395033","26.619133","183.48","1973-06-29","  49.5","000000","999.9","  60.8","  48.2","  8.0"," 0.02","1008.6","999.9","999.9","  56.3"," 19.4","  5.1"
"02836099999","67.395033","26.619133","183.48","1973-06-30","  46.4","100000","999.9","  64.4","  41.0","  5.1"," 0.00","1010.4","999.9","999.9","  55.6"," 21.8","  3.5"
"02836099999","67.395033","26.619133","183.48","1973-07-01","  47.1","000000","999.9","  73.4","  51.8","  6.0"," 0.00","1019.7","999.9","999.9","  64.2"," 24.9","  4.2"
"02836099999","67.395033","26.619133","183.48","1973-07-02","  47.8","000000","999.9","  80.6","  51.8"," 11.1"," 0.00","1023.3","999.9","999.9","  70.3"," 24.9","  7.2"
"02836099999","67.395033","26.619133","183.48","1973-07-03","  52.3","000000","999.9","  84.2","  62.6"," 15.0"," 0.00","1018.6","999.9","999.9","  74.7"," 17.1","  9.2"
"02836099999","67.395033","26.619133","183.48","1973-07-04","  55.7","010010","999.9","  78.8","  62.6"," 18.1"," 0.28","1012.5","999.9","999.9","  69.0"," 12.4"," 11.4"
"02836099999","67.395033","26.619133","183.48","1973-07-05","  48.9","000000","999.9","  59.0","  51.8","  6.0"," 0.00","1019.4","999.9","999.9","  54.3"," 18.3","  3.7"
"02836099999","67.395033","26.619133","183.48","1973-07-06","  48.5","010000","999.9","  71.6","  50.0","  7.0"," 0.01","1023.0","999.9","999.9","  61.3"," 15.2","  3.4"
"02836099999","67.395033","26.619133","183.48","1973-07-07","  50.5","000000","999.9","  77.0","  50.0","  7.0"," 0.00","1026.2","999.9","999.9","  67.8"," 21.4","  5.5"
"02836099999","67.395033","26.619133","183.48","1973-07-08","  48.0","000000","999.9","  77.0","  60.8"," 12.0"," 0.00","1023.5","999.9","999.9","  69.6"," 23.7","  8.9"
"02836099999","67.395033","26.619133","183.48","1973-07-09","  45.0","000000","999.9","  75.2","  50.0"," 11.1"," 0.00","1021.3","999.9","999.9","  66.9"," 24.1","  6.8"
"02836099999","67.395033","26.619133","183.48","1973-07-10","  49.1","000000","999.9","  80.6","  48.2","  8.9"," 0.00","1017.2","999.9","999.9","  68.7"," 15.9","  5.6"
"02836099999","67.395033","26.619133","183.48","1973-07-11","  45.4","000000","999.9","  78.8","  46.4","  9.9"," 0.00","1012.9","999.9","999.9","  67.0"," 24.4","  5.9"
"02836099999","67.395033","26.619133","183.48","1973-07-12","  46.6","000000","999.9","  77.0","  50.0","  6.0"," 0.00","1009.9","999.9","999.9","  66.2"," 15.9","  4.4"
"02836099999","67.395033","26.619133","183.48","1973-07-13","  52.3","010000","999.9","  73.4","  46.4","  9.9"," 0.04","1011.3","999.9","999.9","  63.3"," 10.3","  5.6"
"02836099999","67.395033","26.619133","183.48","1973-07-14","  51.4","000000","999.9","  82.4","  51.8","  6.0"," 0.00","1015.3","999.9","999.9","  63.1","  8.1","  4.5"
"02836099999","67.395033","26.619133","183.48","1973-07-15","  55.0","010010","999.9","  75.2","  53.6","  4.1"," 0.04","1015.4","999.9","999.9","  65.3"," 10.1","  2.3"
"02836099999","67.395033","26.619133","183.48","1973-07-16","  54.9","100010","999.9","  77.0","  51.8","  8.0"," 0.04","1011.5","999.9","999.9","  64.4","  7.3","  4.9"
"02836099999","67.395033","26.619133","183.48","1973-07-17","  54.5","110010","999.9","  78.8","  50.0","  9.9"," 0.00","1007.3","999.9","999.9","  67.6","  6.5","  5.7"
"02836099999","67.395033","26.619133","183.48","1973-07-18","  50.5","010000","999.9","  80.6","  59.0"," 15.9"," 0.00","1006.1","999.9","999.9","  71.8"," 11.7","  9.8"
"02836099999","67.395033","26.619133","183.48","1973-07-19","  49.0","000000","999.9","  82.4","  60.8"," 11.1"," 0.00","1005.3","999.9","999.9","  71.1"," 10.2","  8.1"
"02836099999","67.395033","26.619133","183.48","1973-07-20","  45.5","000000","999.9","  80.6","  53.6"," 14.0"," 0.00","1006.5","999.9","999.9","  69.6","  9.8","  7.7"
"02836099999","67.395033","26.619133","183.48","1973-07-21","  45.7","000000","999.9","  78.8","  44.6"," 11.1"," 0.00","1008.8","999.9","999.9","  66.4","  9.3","  6.6"
"02836099999","67.395033","26.619133","183.48","1973-07-22","  44.4","000000","999.9","  78.8","  48.2","  9.9"," 0.00","1008.9","999.9","999.9","  67.8"," 12.0","  5.6"
"02836099999","67.395033","26.619133","183.48","1973-07-23","  48.2","100000","999.9","  75.2","  46.4","  7.0"," 0.00","1006.5","999.9","999.9","  61.9","  6.6","  2.6"
"02836099999","67.395033","26.619133","183.48","1973-07-24","  47.5","100000","999.9","  73.4","  42.8","  6.0"," 0.00","1004.0","999.9","999.9","  60.6","  4.9","  3.4"
"02836099999","67.395033","26.619133","183.48","1973-07-25","  46.8","100000","999.9","  75.2","  42.8","  6.0"," 0.00","1004.9","999.9","999.9","  62.4","  8.6","  2.7"
"02836099999","67.395033","26.619133","183.48","1973-07-26","  50.9","110010","999.9","  75.2","  46.4","  8.0"," 0.12","1010.0","999.9","999.9","  61.9"," 10.4","  3.6"
"02836099999","67.395033","26.619133","183.48","1973-07-27","  45.6","010110","999.9","  59.0","  42.8","  9.9"," 0.00","1018.0","999.9","999.9","  53.1"," 14.6","  6.7"
"02836099999","67.395033","26.619133","183.48","1973-07-28","  41.2","100000","999.9","  62.6","  35.6","  9.9"," 0.00","1018.6","999.9","999.9","  53.8"," 17.5","  5.1"
"02836099999","67.395033","26.619133","183.48","1973-07-29","  42.0","000000","999.9","  66.2","  39.2","  5.1"," 0.00","1015.6","999.9","999.9","  56.4"," 24.9","  3.3"
"02836099999","67.395033","26.619133","183.48","1973-07-30","  43.3","000000","999.9","  66.2","  48.2","  6.0"," 0.00","1015.4","999.9","999.9","  58.5"," 22.5","  2.8"
"02836099999","67.395033","26.619133","183.48","1973-07-31","  43.1","000000","999.9","  68.0","  51.8","  8.9"," 0.00","1013.0","999.9","999.9","  59.8"," 14.6","  6.6"
"02836099999","67.395033","26.619133","183.48","1973-08-01","  44.1","010000","999.9","  66.2","  50.0","  8.9"," 0.12","1008.8","999.9","999.9","  57.4"," 17.9","  6.7"
"02836099999","67.395033","26.619133","183.48","1973-08-02","  46.2","010000","999.9","  59.0","  46.4","  8.0"," 0.31","1003.9","999.9","999.9","  51.6"," 17.3","  5.0"
"02836099999","67.395033","26.619133","183.48","1973-08-03","  40.1","000000","999.9","  60.8","  42.8"," 13.0"," 0.01","1009.2","999.9","999.9","  52.2"," 23.7","  8.2"
"02836099999","67.395033","26.619133","183.48","1973-08-04","  37.8","100000","999.9","  62.6","  32.0","  6.0"," 0.00","1011.3","999.9","999.9","  50.2"," 20.6","  4.4"
"02836099999","67.395033","26.619133","183.48","1973-08-05","  43.5","110000","999.9","  66.2","  33.8"," 15.0"," 0.08","1006.6","999.9","999.9","  53.6","  5.2","  7.7"
"02836099999","67.395033","26.619133","183.48","1973-08-06","  52.0","010000","999.9","  62.6","  51.8","  7.0"," 0.28"," 997.9","999.9","999.9","  55.8","  8.4","  5.4"
"02836099999","67.395033","26.619133","183.48","1973-08-07","  52.5","010000","999.9","  64.4","  50.0"," 21.0"," 0.28"," 993.2","999.9","999.9","  57.4","  8.0"," 13.6"
"02836099999","67.395033","26.619133","183.48","1973-08-08","  40.5","000000","999.9","  64.4","  48.2"," 17.1"," 0.01"," 998.1","999.9","999.9","  55.2"," 24.1"," 12.5"
"02836099999","67.395033","26.619133","183.48","1973-08-09","  38.5","110000","999.9","  62.6","  35.6"," 13.0"," 0.00","1006.4","999.9","999.9","  52.2"," 20.2","  6.6"
"02836099999","67.395033","26.619133","183.48","1973-08-10","  38.5","100000","999.9","  64.4","  33.8"," 11.1"," 0.00","1019.5","999.9","999.9","  53.2"," 18.7","  5.5"
"02836099999","67.395033","26.619133","183.48","1973-08-11","  46.4","010000","999.9","  62.6","  42.8"," 11.1"," 0.02","1016.6","999.9","999.9","  54.7"," 16.7","  7.3"
"02836099999","67.395033","26.619133","183.48","1973-08-12","  46.9","110000","999.9","  64.4","  46.4","  7.0"," 0.08","1015.4","999.9","999.9","  56.7"," 16.9","  5.2"
"02836099999","67.395033","26.619133","183.48","1973-08-13","  43.7","010000","999.9","  64.4","  41.0","  7.0"," 0.08","1016.5","999.9","999.9","  54.3"," 21.7","  4.5"
"02836099999","67.395033","26.619133","183.48","1973-08-14","  43.8","000000","999.9","  64.4","  35.6"," 14.0"," 0.00","1017.0","999.9","999.9","  53.6"," 14.6","  7.3"
"02836099999","67.395033","26.619133","183.48","1973-08-15","  45.7","010000","999.9","  64.4","  51.8","  8.9"," 0.04","1016.0","999.9","999.9","  56.8"," 16.9","  5.8"
"02836099999","67.395033","26.619133","183.48","1973-08-16","  42.5","010000","999.9","  62.6","  44.6","  5.1"," 0.00","1020.1","999.9","999.9","  52.6"," 20.9","  4.2"
"02836099999","67.395033","26.619133","183.48","1973-08-17","  50.4","010000","999.9","  71.6","  50.0","  8.0"," 0.00","1014.8","999.9","999.9","  61.5"," 11.2","  5.8"
"02836099999","67.395033","26.619133","183.48","1973-08-18","  51.8","010000","999.9","  73.4","  51.8"," 13.0"," 0.00","1004.9","999.9","999.9","  62.8","  9.7","  8.5"
"02836099999","67.395033","26.619133","183.48","1973-08-19","  44.8","010000","999.9","  60.8","  46.4"," 14.0"," 0.12"," 997.5","999.9","999.9","  54.5"," 17.0"," 11.1"
"02836099999","67.395033","26.619133","183.48","1973-08-20","  42.3","010000","999.9","  60.8","  42.8"," 15.0"," 0.20"," 998.8","999.9","999.9","  50.7"," 21.7"," 10.1"
"02836099999","67.395033","26.619133","183.48","1973-08-21","  35.1","000000","999.9","  55.4","  41.0","  8.9"," 0.00","1003.9","999.9","999.9","  47.5"," 23.7","  6.6"
"02836099999","67.395033","26.619133","183.48","1973-08-22","  32.7","000000","999.9","  51.8","  37.4"," 11.1"," 0.00","1005.9","999.9","999.9","  45.1"," 23.3","  7.6"
"02836099999","67.395033","26.619133","183.48","1973-08-23","  38.3","010000","999.9","  51.8","  33.8","  8.0"," 0.04"," 995.7","999.9","999.9","  43.7"," 21.0","  5.8"
"02836099999","67.395033","26.619133","183.48","1973-08-24","  36.0","010000","999.9","  50.0","  37.4"," 12.0"," 0.20"," 997.2","999.9","999.9","  43.2"," 17.2"," 10.0"
"02836099999","67.395033","26.619133","183.48","1973-08-25","  34.3","010000","999.9","  48.2","  35.6"," 13.0"," 0.00","1011.1","999.9","999.9","  43.3"," 16.6","  9.7"
"02836099999","67.395033","26.619133","183.48","1973-08-26","  30.2","000000","999.9","  50.0","  28.4","  8.9"," 0.00","1016.7","999.9","999.9","  39.9"," 24.1","  4.6"
"02836099999","67.395033","26.619133","183.48","1973-08-27","  34.7","000000","999.9","  53.6","  30.2","  5.1"," 0.00","1016.0","999.9","999.9","  43.9"," 24.5","  2.9"
"02836099999","67.395033","26.619133","183.48","1973-08-28","  39.5","010000","999.9","  55.4","  33.8","  4.1"," 0.00","1017.0","999.9","999.9","  46.1"," 22.2","  3.3"
"02836099999","67.395033","26.619133","183.48","1973-08-29","  45.1","010000","999.9","  53.6","  35.6","  2.9"," 0.04","1015.0","999.9","999.9","  47.3","  9.2","  1.8"
"02836099999","67.395033","26.619133","183.48","1973-08-30","  48.2","110000","999.9","  53.6","  44.6","  2.9"," 0.24","1012.2","999.9","999.9","  49.8","  8.5","  0.7"
"02836099999","67.395033","26.619133","183.48","1973-08-31","  39.6","010000","999.9","  51.8","  35.6","  6.0"," 0.00","1011.1","999.9","999.9","  45.5"," 19.0","  3.9"
"02836099999","67.395033","26.619133","183.48","1973-09-01","  32.9","100000","999.9","  51.8","  26.6","  8.0"," 0.00","1011.1","999.9","999.9","  41.7"," 20.3","  4.5"
"02836099999","67.395033","26.619133","183.48","1973-09-02","  39.2","010000","999.9","  48.2","  41.0","  2.9"," 0.04","1007.9","999.9","999.9","  44.8"," 10.3","  2.2"
"02836099999","67.395033","26.619133","183.48","1973-09-03","  38.3","010000","999.9","  46.4","  39.2","  4.1"," 0.01","1006.4","999.9","999.9","  42.8"," 12.8","  2.7"
"02836099999","67.395033","26.619133","183.48","1973-09-04","  37.8","010000","999.9","  48.2","  39.2","  4.1"," 0.00","1010.1","999.9","999.9","  43.7"," 12.8","  2.0"
"02836099999","67.395033","26.619133","183.48","1973-09-05","  39.0","110000","999.9","  51.8","  28.4","  8.9"," 0.00","1007.1","999.9","999.9","  43.5","  7.9","  4.9"
"02836099999","67.395033","26.619133","183.48","1973-09-06","  41.5","010000","999.9","  48.2","  41.0"," 11.1"," 0.24"," 999.8","999.9","999.9","  45.5","  9.8","  7.9"
"02836099999","67.395033","26.619133","183.48","1973-09-07","  34.2","110000","999.9","  53.6","  30.2","  8.9"," 0.01","1005.3","999.9","999.9","  39.0","  9.8","  2.6"
"02836099999","67.395033","26.619133","183.48","1973-09-08","  36.3","110000","999.9","  51.8","  28.4","  7.0"," 0.01","1006.9","999.9","999.9","  41.0"," 12.1","  3.4"
"02836099999","67.395033","26.619133","183.48","1973-09-09","  37.2","110000","999.9","  48.2","  30.2","  8.9"," 0.08","1002.6","999.9","999.9","  40.5"," 10.8","  3.7"
"02836099999","67.395033","26.619133","183.48","1973-09-10","  33.8","000000","999.9","  46.4","  33.8","  8.9"," 0.00","1001.6","999.9","999.9","  39.2"," 19.9","  6.0"
"02836099999","67.395033","26.619133","183.48","1973-09-11","  26.6","011100","999.9","  42.8","  28.4","  8.9"," 0.00","1006.2","999.9","999.9","  34.7"," 22.0","  5.9"
"02836099999","67.395033","26.619133","183.48","1973-09-12","  26.4","011000","999.9","  42.8","  17.6","  7.0"," 0.01","1012.0","999.9","999.9","  31.3"," 22.1","  4.4"
"02836099999","67.395033","26.619133","183.48","1973-09-13","  29.1","010000","999.9","  37.4","  26.6","  9.9"," 0.01","1007.6","999.9","999.9","  34.5"," 17.5","  6.0"
"02836099999","67.395033","26.619133","183.48","1973-09-14","  30.4","010000","999.9","  41.0","  26.6","  9.9"," 0.08","1015.9","999.9","999.9","  35.1"," 17.5","  5.8"
"02836099999","67.395033","26.619133","183.48","1973-09-15","  25.5","110000","999.9","  44.6","  19.4","  7.0"," 0.00","1016.6","999.9","999.9","  33.4"," 15.2","  4.4"
"02836099999","67.395033","26.619133","183.48","1973-09-16","  32.2","011000","999.9","  42.8","  26.6","  6.0"," 0.03","1019.1","999.9","999.9","  35.4"," 12.7","  3.7"
"02836099999","67.395033","26.619133","183.48","1973-09-17","  34.1","010000","999.9","  46.4","  24.8","  8.0"," 0.00","1020.6","999.9","999.9","  41.5"," 21.7","  5.6"
"02836099999","67.395033","26.619133","183.48","1973-09-18","  39.2","010000","999.9","  50.0","  41.0","  6.0"," 0.00","1016.6","999.9","999.9","  46.1"," 15.3","  4.7"
"02836099999","67.395033","26.619133","183.48","1973-09-19","  38.5","000000","999.9","  51.8","  35.6","  7.0"," 0.00","1013.7","999.9","999.9","  44.6"," 21.7","  3.8"
"02836099999","67.395033","26.619133","183.48","1973-09-20","  38.1","010000","999.9","  42.8","  33.8","  8.0"," 0.20","1013.3","999.9","999.9","  40.3"," 10.5","  3.2"
"02836099999","67.395033","26.619133","183.48","1973-09-21","  25.3","000000","999.9","  41.0","  23.0","  8.9"," 0.00","1021.1","999.9","999.9","  29.9"," 18.6","  5.2"
"02836099999","67.395033","26.619133","183.48","1973-09-22","  22.5","000000","999.9","  41.0","  15.8","  5.1"," 0.00","1027.9","999.9","999.9","  30.2"," 23.5","  3.1"
"02836099999","67.395033","26.619133","183.48","1973-09-23","  23.9","000000","999.9","  42.8","  21.2"," 12.0"," 0.00","1030.4","999.9","999.9","  32.7"," 24.9","  6.3"
"02836099999","67.395033","26.619133","183.48","1973-09-24","  27.0","000000","999.9","  44.6","  23.0"," 13.0"," 0.00","1030.7","999.9","999.9","  35.4"," 24.5","  7.7"
"02836099999","67.395033","26.619133","183.48","1973-09-25","  34.9","010000","999.9","  41.0","  30.2","  7.0"," 0.01","1032.1","999.9","999.9","  38.3"," 14.8","  5.1"
"02836099999","67.395033","26.619133","183.48","1973-09-26","  28.6","000000","999.9","  44.6","  23.0","  7.0"," 0.00","1031.5","999.9","999.9","  35.4"," 19.8","  4.5"
"02836099999","67.395033","26.619133","183.48","1973-09-27","  23.7","000000","999.9","  42.8","  17.6","  6.0"," 0.00","1025.4","999.9","999.9","  32.2"," 18.6","  3.9"
