"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33745099999","47.7833333","27.95","102.0","1973-06-27","  56.2","000000","999.9","  80.6","  53.6","  9.7"," 0.08","1018.8","999.9","999.9","  68.5","  9.5","  4.2"
"33745099999","47.7833333","27.95","102.0","1973-06-28","  55.4","000000","999.9","  84.2","  59.0","  3.9"," 0.00","1020.4","999.9","999.9","  70.5","  9.4","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-06-29","  56.7","000000","999.9","  87.8","  57.2","999.9"," 0.00","1018.2","999.9","999.9","  72.9","  8.3","  0.0"
"33745099999","47.7833333","27.95","102.0","1973-06-30","  59.9","000000","999.9","  86.0","  62.6","  5.8"," 0.00","1015.3","999.9","999.9","  76.1","  9.3","  2.9"
"33745099999","47.7833333","27.95","102.0","1973-07-01","  63.3","000010","999.9","  80.6","  66.2"," 11.7"," 0.00","1016.8","999.9","999.9","  72.3","  6.8","  4.3"
"33745099999","47.7833333","27.95","102.0","1973-07-02","  62.2","010000","999.9","  84.2","  60.8","  9.7"," 0.00","1015.9","999.9","999.9","  70.7","  9.3","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-07-03","  58.7","000000","999.9","  77.0","  60.8","  5.8"," 0.16","1013.6","999.9","999.9","  66.5"," 10.4","  2.3"
"33745099999","47.7833333","27.95","102.0","1973-07-05","  58.3","000000","999.9","  77.0","  57.2","999.9"," 0.00","1011.2","999.9","999.9","  65.5","  5.6","  0.0"
"33745099999","47.7833333","27.95","102.0","1973-07-06","  59.7","010000","999.9","  78.8","  59.0","  5.8"," 0.00","1013.6","999.9","999.9","  66.9","  6.4","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-07-07","9999.9","100000","999.9","  82.4","  59.0","  1.9"," 0.00","1013.9","999.9","999.9","  68.9","  7.0","  0.5"
"33745099999","47.7833333","27.95","102.0","1973-07-08","  60.1","010010","999.9","  82.4","  59.0","  3.9"," 0.02","1012.2","999.9","999.9","  69.4","  9.3","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-07-09","  61.5","000010","999.9","  80.6","  59.0","  7.8"," 0.00","1010.8","999.9","999.9","  68.6","  7.0","  0.0"
"33745099999","47.7833333","27.95","102.0","1973-07-10","  62.6","010010","999.9","  71.6","  64.4"," 11.7"," 0.87","1012.8","999.9","999.9","  64.9","  4.1","  3.4"
"33745099999","47.7833333","27.95","102.0","1973-07-11","  55.4","000000","999.9","  77.0","  59.0","  7.8"," 0.00","1013.6","999.9","999.9","  67.6","  9.7","  3.5"
"33745099999","47.7833333","27.95","102.0","1973-07-12","  52.2","000000","999.9","  78.8","  51.8","  5.8"," 0.00","1012.3","999.9","999.9","  67.3","  9.4","  2.3"
"33745099999","47.7833333","27.95","102.0","1973-07-13","  54.0","000000","999.9","  82.4","  53.6","  7.8"," 0.00","1010.7","999.9","999.9","  73.0","  9.9","  2.7"
"33745099999","47.7833333","27.95","102.0","1973-07-14","  57.5","000000","999.9","  78.8","  60.8","  3.9"," 0.00","1011.9","999.9","999.9","  66.8"," 10.4","  1.0"
"33745099999","47.7833333","27.95","102.0","1973-07-15","  57.7","000000","999.9","  82.4","  57.2","  5.8"," 0.00","1011.2","999.9","999.9","  69.8","  9.2","  2.9"
"33745099999","47.7833333","27.95","102.0","1973-07-17","  64.1","010000","999.9","  86.0","  62.6","  5.8"," 0.00","1009.2","999.9","999.9","  75.7","  8.5","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-07-18","  61.7","000000","999.9","  93.2","  68.0","  7.8"," 0.00","1007.9","999.9","999.9","  76.1","  7.8","  2.4"
"33745099999","47.7833333","27.95","102.0","1973-07-19","  55.1","010000","999.9","  78.8","  64.4"," 11.7"," 0.00","1009.0","999.9","999.9","  70.1","  8.5","  7.1"
"33745099999","47.7833333","27.95","102.0","1973-07-20","  53.3","000000","999.9","  80.6","  60.8","  5.8"," 0.02","1009.5","999.9","999.9","  71.1"," 10.7","  1.7"
"33745099999","47.7833333","27.95","102.0","1973-07-21","  56.8","000000","999.9","  84.2","  60.8","999.9"," 0.00","1012.6","999.9","999.9","  70.9","  9.3","  0.0"
"33745099999","47.7833333","27.95","102.0","1973-07-22","  59.7","000010","999.9","  86.0","  57.2","  5.8"," 0.00","1011.0","999.9","999.9","  68.7","  8.7","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-07-23","  61.2","000000","999.9","  71.6","  64.4","  7.8"," 0.20","1006.5","999.9","999.9","  66.6","  7.5","  2.7"
"33745099999","47.7833333","27.95","102.0","1973-07-24","  56.8","000000","999.9","  77.0","  57.2","999.9"," 0.00","1007.0","999.9","999.9","  67.3","  5.0","  0.0"
"33745099999","47.7833333","27.95","102.0","1973-07-25","  60.8","010000","999.9","9999.9","  62.6"," 11.7"," 0.08"," 999.1","999.9","999.9","  64.4","  3.4","  1.5"
"33745099999","47.7833333","27.95","102.0","1973-07-27","  50.2","000000","999.9","  75.2","  50.0","  7.8"," 0.47","1005.8","999.9","999.9","  63.0","  9.2","  3.2"
"33745099999","47.7833333","27.95","102.0","1973-07-28","  52.7","000000","999.9","  66.2","  55.4","  5.8"," 0.47","1004.5","999.9","999.9","  59.5","999.9","  1.5"
"33745099999","47.7833333","27.95","102.0","1973-07-29","  54.7","010000","999.9","  68.0","  55.4","  3.9"," 0.04","1005.1","999.9","999.9","  60.4","  9.9","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-07-30","  57.5","010010","999.9","  75.2","  55.4","  5.8"," 0.02","1012.1","999.9","999.9","  63.8"," 10.1","  3.2"
"33745099999","47.7833333","27.95","102.0","1973-07-31","  53.9","000000","999.9","  77.0","  55.4","  5.8"," 0.00","1017.8","999.9","999.9","  67.1","  9.8","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-08-01","  51.0","000000","999.9","  77.0","  51.8","  3.9"," 0.00","1020.7","999.9","999.9","  65.2","  8.3","  1.7"
"33745099999","47.7833333","27.95","102.0","1973-08-03","  56.8","000010","999.9","  82.4","  55.4","  3.9"," 0.00","1016.4","999.9","999.9","  68.6","  9.1","  1.0"
"33745099999","47.7833333","27.95","102.0","1973-08-04","  55.7","000000","999.9","  82.4","  55.4","  3.9"," 0.00","1015.4","999.9","999.9","  68.5","  8.4","  0.6"
"33745099999","47.7833333","27.95","102.0","1973-08-05","  58.5","000000","999.9","  84.2","  53.6","  3.9"," 0.00","1017.5","999.9","999.9","  69.5","  8.5","  0.6"
"33745099999","47.7833333","27.95","102.0","1973-08-06","  56.9","000000","999.9","  87.8","  59.0","  1.9"," 0.00","1023.0","999.9","999.9","  73.1","  8.7","  0.3"
"33745099999","47.7833333","27.95","102.0","1973-08-07","  54.8","000000","999.9","  86.0","  59.0","  3.9"," 0.00","1021.9","999.9","999.9","  73.4","  8.1","  1.4"
"33745099999","47.7833333","27.95","102.0","1973-08-08","  54.5","000000","999.9","  84.2","  57.2"," 11.7"," 0.00","1016.7","999.9","999.9","  72.0","  8.7","  5.1"
"33745099999","47.7833333","27.95","102.0","1973-08-09","  45.5","000000","999.9","  71.6","  57.2"," 15.5"," 0.00","1019.9","999.9","999.9","  64.0","  9.3"," 11.2"
"33745099999","47.7833333","27.95","102.0","1973-08-10","  42.5","000000","999.9","  73.4","  51.8"," 17.5"," 0.00","1022.3","999.9","999.9","  62.0","  9.3","  9.7"
"33745099999","47.7833333","27.95","102.0","1973-08-11","  44.9","000000","999.9","  75.2","  53.6"," 15.5"," 0.00","1021.2","999.9","999.9","  64.4","  9.8","  9.2"
"33745099999","47.7833333","27.95","102.0","1973-08-12","  48.6","000000","999.9","  78.8","  51.8","  7.8"," 0.00","1021.0","999.9","999.9","  65.1","  8.7","  2.3"
"33745099999","47.7833333","27.95","102.0","1973-08-13","  54.5","000000","999.9","  68.0","  59.0","  5.8"," 0.00","1019.5","999.9","999.9","  62.6","999.9","  1.5"
"33745099999","47.7833333","27.95","102.0","1973-08-14","  49.6","000000","999.9","  75.2","  55.4","  9.7"," 0.00","1018.0","999.9","999.9","  65.5","  9.9","  6.6"
"33745099999","47.7833333","27.95","102.0","1973-08-15","  55.4","010000","999.9","  64.4","  57.2","  5.8"," 0.00","1017.4","999.9","999.9","  60.8","  6.5","  2.7"
"33745099999","47.7833333","27.95","102.0","1973-08-16","  57.2","000010","999.9","  69.8","  57.2"," 13.6"," 0.00","1014.9","999.9","999.9","  63.7","  9.9","  5.4"
"33745099999","47.7833333","27.95","102.0","1973-08-17","  57.5","000000","999.9","  73.4","  59.0","  7.8"," 0.00","1013.6","999.9","999.9","  64.4","  7.2","  3.2"
"33745099999","47.7833333","27.95","102.0","1973-08-18","  60.3","000010","999.9","  77.0","  59.0","  5.8"," 0.12","1013.9","999.9","999.9","  64.9","  8.9","  3.1"
"33745099999","47.7833333","27.95","102.0","1973-08-19","  57.2","000000","999.9","  78.8","  57.2"," 11.7"," 0.00","1015.7","999.9","999.9","  68.0","  7.7","  3.6"
"33745099999","47.7833333","27.95","102.0","1973-08-20","  55.7","000000","999.9","  82.4","  57.2","  3.9"," 0.00","1016.2","999.9","999.9","  69.8","  8.9","  1.3"
"33745099999","47.7833333","27.95","102.0","1973-08-21","  59.7","000000","999.9","  80.6","  60.8","  7.8"," 0.00","1017.1","999.9","999.9","  70.9","  7.5","  2.7"
"33745099999","47.7833333","27.95","102.0","1973-08-22","  55.0","000000","999.9","  66.2","  57.2","  9.7"," 0.00","9999.9","999.9","999.9","  60.8","  5.9","  1.0"
"33745099999","47.7833333","27.95","102.0","1973-08-23","  43.3","000000","999.9","  66.2","  48.2","  9.7"," 0.00","1025.1","999.9","999.9","  54.5","  7.1","  2.4"
"33745099999","47.7833333","27.95","102.0","1973-08-24","  47.3","000000","999.9","  75.2","  42.8"," 13.6"," 0.00","1021.0","999.9","999.9","  57.6","  7.5","  5.1"
"33745099999","47.7833333","27.95","102.0","1973-08-25","  54.1","000000","999.9","  77.0","  57.2","  3.9"," 0.00","1014.3","999.9","999.9","  61.7","  5.3","  1.5"
"33745099999","47.7833333","27.95","102.0","1973-08-26","  39.6","000000","999.9","  68.0","  51.8","  5.8"," 0.00","1020.2","999.9","999.9","  62.2","  9.9","  4.3"
"33745099999","47.7833333","27.95","102.0","1973-08-27","  40.5","000000","999.9","  73.4","  44.6","999.9"," 0.00","1023.0","999.9","999.9","  55.8","  7.8","  0.0"
"33745099999","47.7833333","27.95","102.0","1973-08-28","  43.5","000000","999.9","  77.0","  44.6","  5.8"," 0.00","1020.6","999.9","999.9","  56.5","  7.5","  1.2"
"33745099999","47.7833333","27.95","102.0","1973-08-30","  47.9","000000","999.9","  78.8","  50.0","  9.7"," 0.00","1013.7","999.9","999.9","  65.9","  8.3","  3.9"
"33745099999","47.7833333","27.95","102.0","1973-08-31","  48.8","010000","999.9","  80.6","  51.8"," 13.6"," 0.00","1013.3","999.9","999.9","  66.8","  8.3","  3.9"
"33745099999","47.7833333","27.95","102.0","1973-09-01","  52.2","000000","999.9","  82.4","  53.6","  9.7"," 0.02","1014.4","999.9","999.9","  67.3","  8.7","  5.8"
"33745099999","47.7833333","27.95","102.0","1973-09-02","  52.7","000000","999.9","  73.4","  50.0","  7.8"," 0.02","1016.0","999.9","999.9","  60.8","  8.3","  3.6"
"33745099999","47.7833333","27.95","102.0","1973-09-03","  56.0","010000","999.9","  73.4","  53.6","  9.7"," 0.00","1016.9","999.9","999.9","  61.4","  6.2","  2.9"
"33745099999","47.7833333","27.95","102.0","1973-09-04","  55.7","010000","999.9","  71.6","  53.6","  5.8"," 0.20","1017.6","999.9","999.9","  59.3","  4.1","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-09-05","  48.7","000000","999.9","  71.6","  46.4","  1.9"," 0.00","1022.9","999.9","999.9","  56.3","  5.1","  1.5"
"33745099999","47.7833333","27.95","102.0","1973-09-06","  47.8","000000","999.9","  80.6","  46.4","  9.7"," 0.00","1021.7","999.9","999.9","  63.5","  9.3","  2.4"
"33745099999","47.7833333","27.95","102.0","1973-09-07","  55.9","000000","999.9","  82.4","  55.4","  7.8"," 0.00","1019.0","999.9","999.9","  66.2","  7.8","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-09-09","  55.8","000000","999.9","  78.8","  59.0","  5.8"," 0.00","1017.8","999.9","999.9","  67.6","  7.8","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-09-10","  56.9","010010","999.9","  86.0","  57.2"," 19.4"," 0.08","1009.7","999.9","999.9","  67.5","  6.3","  4.2"
"33745099999","47.7833333","27.95","102.0","1973-09-11","  45.3","010000","999.9","  60.8","  44.6"," 13.6","99.99","1016.8","999.9","999.9","  56.5","  8.7","  7.0"
"33745099999","47.7833333","27.95","102.0","1973-09-12","  37.9","000000","999.9","  62.6","  39.2","  3.9"," 0.00","1020.0","999.9","999.9","  53.6","  9.3","  0.6"
"33745099999","47.7833333","27.95","102.0","1973-09-13","  38.3","010000","999.9","  57.2","  42.8"," 13.6"," 0.00","1017.0","999.9","999.9","  50.6","  8.3","  6.2"
"33745099999","47.7833333","27.95","102.0","1973-09-14","  35.3","000000","999.9","  62.6","  39.2","  9.7"," 0.00","1022.7","999.9","999.9","  50.6","  9.3","  4.9"
"33745099999","47.7833333","27.95","102.0","1973-09-15","  39.6","000000","999.9","  55.4","  37.4","  3.9"," 0.00","1023.3","999.9","999.9","  44.6","  6.2","  1.5"
"33745099999","47.7833333","27.95","102.0","1973-09-16","  43.1","000000","999.9","  71.6","  37.4","  5.8"," 0.00","1019.3","999.9","999.9","  54.5","  8.3","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-09-17","  42.8","010000","999.9","  68.0","  50.0"," 11.7"," 0.00","1016.9","999.9","999.9","  58.2","  7.1","  6.4"
"33745099999","47.7833333","27.95","102.0","1973-09-18","  39.7","010000","999.9","  53.6","  37.4","  5.8"," 0.39","1023.3","999.9","999.9","  46.0","  7.5","  4.3"
"33745099999","47.7833333","27.95","102.0","1973-09-19","  36.4","000000","999.9","  59.0","  33.8"," 13.6"," 0.00","1027.4","999.9","999.9","  46.1","  8.5","  4.7"
"33745099999","47.7833333","27.95","102.0","1973-09-21","  44.9","000000","999.9","  71.6","  46.4","  9.7"," 0.00","1014.9","999.9","999.9","  60.5"," 10.4","  5.5"
"33745099999","47.7833333","27.95","102.0","1973-09-22","  50.3","000000","999.9","  80.6","  50.0","  9.7"," 0.00","1010.6","999.9","999.9","  67.1"," 10.4","  3.9"
"33745099999","47.7833333","27.95","102.0","1973-09-23","  54.5","010000","999.9","  71.6","  50.0","  9.7"," 0.04","1014.5","999.9","999.9","  58.4","  4.6","  3.9"
"33745099999","47.7833333","27.95","102.0","1973-09-25","  42.8","000000","999.9","  57.2","  46.4"," 19.4"," 0.00","1026.1","999.9","999.9","  50.0","  7.0"," 17.2"
"33745099999","47.7833333","27.95","102.0","1973-09-26","  52.7","000000","999.9","  62.6","  57.2","  9.7"," 0.00","1021.8","999.9","999.9","  59.9","  8.4","  6.8"
"33745099999","47.7833333","27.95","102.0","1973-09-28","  46.4","000000","999.9","  69.8","  51.8","  7.8"," 0.00","1016.0","999.9","999.9","  58.1","  7.8","  3.4"
"33745099999","47.7833333","27.95","102.0","1973-09-29","  44.6","000000","999.9","  69.8","  50.0","  7.8"," 0.00","1016.8","999.9","999.9","  53.6","  6.2","  2.9"
"33745099999","47.7833333","27.95","102.0","1973-10-01","  42.5","000000","999.9","  71.6","  41.0","999.9"," 0.00","1020.9","999.9","999.9","  53.6","  8.2","  0.0"
"33745099999","47.7833333","27.95","102.0","1973-10-02","  51.0","000000","999.9","  64.4","  50.0","  3.9"," 0.00","1025.5","999.9","999.9","  57.2","  4.1","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-10-03","  52.9","010000","999.9","  60.8","  51.8","  1.9"," 0.12","1023.7","999.9","999.9","  55.4","  2.4","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-10-04","  41.9","000000","999.9","  55.4","  51.8"," 13.6"," 0.00","1026.5","999.9","999.9","  53.6","  8.4","  9.2"
"33745099999","47.7833333","27.95","102.0","1973-10-05","  39.9","000000","999.9","  66.2","  33.8","  3.9"," 0.00","1029.5","999.9","999.9","  49.4","  7.2","  1.3"
"33745099999","47.7833333","27.95","102.0","1973-10-06","  44.6","000000","999.9","  73.4","  39.2","  7.8"," 0.00","1026.9","999.9","999.9","  53.6","  6.8","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-10-07","  43.9","000000","999.9","  71.6","  41.0","  3.9"," 0.00","1024.7","999.9","999.9","  55.0","  7.8","  1.7"
"33745099999","47.7833333","27.95","102.0","1973-10-08","  30.9","000000","999.9","  62.6","  37.4","  7.8"," 0.00","1020.5","999.9","999.9","  47.9","  8.3","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-10-09","  27.3","000000","999.9","  62.6","  30.2","  5.8"," 0.00","1018.1","999.9","999.9","  43.5","  5.7","  1.2"
"33745099999","47.7833333","27.95","102.0","1973-10-10","  35.0","000000","999.9","  64.4","  32.0","  3.9"," 0.00","1015.6","999.9","999.9","  47.9","  5.2","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-10-11","  36.8","000000","999.9","  71.6","  41.0"," 11.7"," 0.00","1013.5","999.9","999.9","  57.8","  8.1","  4.9"
"33745099999","47.7833333","27.95","102.0","1973-10-12","  37.4","000000","999.9","  71.6","  35.6","  5.8"," 0.00","1011.4","999.9","999.9","  52.6","  7.8","  1.9"
"33745099999","47.7833333","27.95","102.0","1973-10-13","  26.3","100000","999.9","  51.8","  28.4"," 17.5"," 0.00","1018.7","999.9","999.9","  39.2","  9.8","  8.3"
"33745099999","47.7833333","27.95","102.0","1973-10-15","  50.4","000000","999.9","  60.8","  48.2","  7.8"," 0.00","1002.0","999.9","999.9","  55.0","  6.6","  5.1"
"33745099999","47.7833333","27.95","102.0","1973-10-17","  49.4","010000","999.9","  69.8","  50.0","  5.8"," 0.04","1003.4","999.9","999.9","  58.1","  7.5","  2.3"
"33745099999","47.7833333","27.95","102.0","1973-10-18","  46.0","010000","999.9","  62.6","  44.6"," 13.6"," 0.00","1010.9","999.9","999.9","  52.7","999.9","  3.4"
"33745099999","47.7833333","27.95","102.0","1973-10-19","  29.1","000000","999.9","  51.8","  33.8"," 21.4"," 0.04","1020.0","999.9","999.9","  42.1","  7.8"," 10.5"
"33745099999","47.7833333","27.95","102.0","1973-10-20","  29.4","000000","999.9","  59.0","  30.2","  5.8"," 0.00","1014.1","999.9","999.9","  45.1","  7.5","  3.6"
"33745099999","47.7833333","27.95","102.0","1973-10-21","  35.6","000000","999.9","  53.6","  41.0"," 11.7"," 0.00","1016.1","999.9","999.9","  46.4","  8.3","  8.1"
"33745099999","47.7833333","27.95","102.0","1973-10-22","  39.6","000000","999.9","  59.0","  42.8"," 19.4"," 0.00","1009.7","999.9","999.9","  51.4","  8.7"," 10.9"
"33745099999","47.7833333","27.95","102.0","1973-10-23","  26.2","000000","999.9","  46.4","  28.4","  5.8"," 0.00","1022.1","999.9","999.9","  34.2","  7.5","  1.6"
"33745099999","47.7833333","27.95","102.0","1973-10-24","  26.2","010000","999.9","  41.0","  30.2","  5.8"," 0.04","1028.7","999.9","999.9","  33.8","  6.2","  3.5"
"33745099999","47.7833333","27.95","102.0","1973-10-25","  19.4","000000","999.9","  39.2","  26.6","  5.8"," 0.00","1037.5","999.9","999.9","  32.6"," 10.4","  2.6"
"33745099999","47.7833333","27.95","102.0","1973-10-26","  21.2","000000","999.9","  48.2","  21.2","  9.7"," 0.00","1033.9","999.9","999.9","  36.8","  7.2","  4.2"
"33745099999","47.7833333","27.95","102.0","1973-10-27","  30.9","000000","999.9","  51.8","  33.8"," 13.6"," 0.00","1031.4","999.9","999.9","  42.8","  6.0","  5.4"
"33745099999","47.7833333","27.95","102.0","1973-10-28","  27.2","000000","999.9","  46.4","  28.4","  7.8"," 0.00","1031.4","999.9","999.9","  35.9","  6.8","  4.2"
"33745099999","47.7833333","27.95","102.0","1973-10-29","  22.7","110000","999.9","  50.0","  15.8"," 11.7"," 0.00","1025.9","999.9","999.9","  33.3","  7.6","  4.3"
"33745099999","47.7833333","27.95","102.0","1973-10-30","  32.3","010000","999.9","  48.2","  32.0","  9.7"," 0.04","1012.0","999.9","999.9","  40.1","  4.3","  4.7"
"33745099999","47.7833333","27.95","102.0","1973-10-31","9999.9","010000","999.9","  39.2","  32.0"," 23.3"," 0.04","1011.5","999.9","999.9","  34.7","  7.8"," 20.4"
"33745099999","47.7833333","27.95","102.0","1973-11-01","  24.8","001000","999.9","  33.8","  28.4"," 19.4"," 0.04","1022.0","999.9","999.9","  29.8","  4.3"," 14.6"
"33745099999","47.7833333","27.95","102.0","1973-11-04","  21.9","000000","999.9","  39.2","  19.4","  9.7"," 0.00","1032.3","999.9","999.9","  27.7","  7.0","  3.4"
"33745099999","47.7833333","27.95","102.0","1973-11-05","  26.6","000000","999.9","  48.2","  26.6","  5.8"," 0.00","1025.5","999.9","999.9","  38.0","  9.3","  3.6"
